ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
17:43:53,0.0,0.0,0.8,0.6,282.5,71.3,-83,-9,24,2,2,20,848,0
17:43:54,0.0,0.0,0.9,0.6,295.0,67.0,-81,-10,24,2,2,20,848,0
17:43:55,0.0,0.0,0.8,0.5,302.7,64.9,-75,-14,22,2,9,20,848,0
17:43:56,0.0,0.0,0.8,0.5,295.0,67.0,-80,-10,20,2,9,20,848,0
17:43:57,0.0,0.0,0.7,0.5,294.0,61.7,-77,-6,17,2,9,20,848,0
17:43:58,0.0,0.0,0.8,0.6,294.0,66.0,-80,-10,21,2,1,20,848,0
17:43:59,18.2,0.0,0.7,0.6,286.7,65.0,-72,-8,27,4,5,20,848,0
17:44:00,34.1,0.0,0.6,0.6,294.0,66.0,-77,-10,26,4,5,20,848,0
17:44:01,16.3,0.0,0.8,0.5,312.6,62.3,-81,-6,25,4,5,20,848,0
17:44:02,0.0,0.0,0.8,0.6,294.0,66.0,-77,-10,24,3,4,20,848,0
17:44:03,0.0,0.0,0.8,0.6,315.3,70.3,-83,-11,18,2,4,20,848,0
17:44:04,0.0,0.0,0.7,0.6,294.0,66.0,-78,-10,19,2,4,20,848,0
17:44:05,0.0,0.0,0.8,0.6,320.8,63.6,-82,-6,17,2,4,20,848,0
17:44:06,0.0,0.0,0.8,0.6,294.0,66.0,-77,-10,23,4,6,20,848,0
17:44:07,0.0,0.0,0.8,0.6,279.4,68.7,-76,-13,21,4,6,20,848,0
17:44:08,0.0,0.0,0.8,0.6,294.0,66.0,-86,-10,20,2,4,20,848,0
17:44:09,0.0,0.0,0.7,0.6,298.1,61.7,-85,-13,16,2,4,20,848,0
17:44:10,0.0,0.0,0.8,0.6,294.0,66.0,-86,-10,18,2,4,20,848,0
17:44:11,0.0,0.0,0.8,0.5,271.9,69.3,-88,-8,20,2,1,20,848,0
17:44:12,0.0,0.0,0.8,0.6,294.0,66.0,-87,-10,19,2,1,20,848,0
17:44:13,0.0,0.0,0.9,0.6,278.4,60.1,-85,-12,18,2,2,20,848,0
17:44:14,0.0,0.0,0.9,0.6,294.0,66.0,-85,-10,20,2,2,20,848,0
17:44:15,0.0,0.0,0.8,0.6,292.2,71.0,-83,-7,23,2,2,20,848,0
17:44:16,0.0,0.0,0.8,0.6,294.0,66.0,-86,-10,21,2,2,20,848,0
17:44:17,0.0,0.0,0.8,0.5,280.0,61.4,-87,-9,26,2,4,20,848,0
17:44:18,0.0,0.0,0.8,0.5,294.0,66.0,-84,-10,23,2,4,20,848,0
17:44:19,0.0,0.0,0.9,0.5,299.8,65.8,-90,-8,22,4,5,20,848,0
17:44:20,0.0,0.0,0.8,0.5,294.0,66.0,-85,-10,19,4,5,20,848,0
17:44:21,0.0,0.0,0.8,0.6,286.1,62.4,-82,-14,22,4,5,20,848,0
17:44:22,0.0,0.0,0.8,0.6,294.0,66.0,-88,-10,16,3,4,20,848,0
17:44:23,0.0,0.0,0.8,0.6,285.3,65.2,-74,-13,17,2,3,20,885,0
17:44:24,0.0,0.0,0.8,0.6,294.0,66.0,-79,-10,19,2,3,20,885,0
17:44:25,0.0,0.0,0.7,0.6,306.2,72.5,-74,-7,18,2,3,20,885,0
17:44:26,0.0,0.0,0.8,0.6,294.0,66.0,-76,-10,26,2,3,20,885,0
17:44:27,0.0,0.0,0.9,0.6,323.4,67.7,-71,-14,29,2,3,20,885,0
17:44:28,0.0,0.0,0.8,0.5,294.0,66.0,-90,-10,27,2,4,20,885,0
17:44:29,20.9,0.0,0.8,0.5,314.9,62.5,-87,-10,24,2,4,20,885,0
17:44:30,39.3,0.0,0.8,0.5,294.0,66.0,-111,-11,7,2,1,20,885,0
17:44:31,21.5,0.0,0.4,0.5,311.5,67.8,-116,-14,6,2,1,20,885,0
17:44:32,0.0,0.0,0.1,0.6,294.0,66.0,-73,-1,19,1,9,14,427,1
17:44:33,0.0,0.0,0.1,0.6,322.3,68.8,-68,4,18,1,9,14,427,1
17:44:34,0.0,0.0,0.1,0.6,294.0,66.0,-77,-3,33,1,13,14,427,1
17:44:35,0.0,0.0,0.0,0.5,275.9,67.3,-73,-1,32,1,13,14,427,1
17:44:36,0.0,0.0,0.0,0.5,294.0,66.0,-78,-1,21,1,16,14,427,1
17:44:37,0.0,0.0,0.0,0.5,266.3,59.9,-81,-2,19,1,16,14,427,1
17:44:38,0.0,0.0,0.0,0.6,294.0,66.0,-78,-4,19,1,13,14,427,1
17:44:39,0.0,0.0,0.0,0.6,270.6,60.2,-80,-9,20,1,13,14,427,1
17:44:40,0.0,0.0,0.0,0.5,294.0,66.0,-86,-13,28,2,13,14,92,1
17:44:41,0.0,0.0,2.5,0.6,283.0,59.5,-91,-15,30,2,19,14,92,1
17:44:42,0.0,0.0,4.8,0.7,294.0,66.0,-86,-13,29,2,19,14,92,1
17:44:43,0.0,0.0,2.5,0.6,282.6,64.6,-89,-13,28,2,19,14,92,1
17:44:44,0.0,0.0,0.8,0.4,294.0,66.0,-93,-7,23,2,17,14,92,0
17:44:45,0.0,0.0,0.8,0.4,286.1,67.5,-91,-11,20,2,17,14,92,0
17:44:46,0.0,0.0,0.8,0.5,294.0,66.0,-94,-12,20,2,15,14,92,0
17:44:47,0.0,0.0,0.9,0.4,311.0,71.6,-92,-9,19,2,15,14,92,0
17:44:48,0.0,0.0,0.8,0.4,294.0,66.0,-94,-12,25,2,15,14,92,0
17:44:49,0.0,0.0,0.9,0.6,282.0,72.0,-90,-15,23,2,15,14,92,0
17:44:50,0.0,0.0,0.8,0.8,294.0,66.0,-98,-12,26,2,27,14,427,0
17:44:51,0.0,0.0,0.6,0.7,291.3,59.8,-79,1,22,1,21,14,427,0
17:44:52,0.0,0.0,0.4,0.7,294.0,66.0,-80,-3,23,1,21,14,427,0
17:44:53,0.0,0.0,0.5,0.8,277.3,62.1,-79,-4,21,1,18,14,427,0
17:44:54,0.0,0.0,0.5,0.8,294.0,67.0,-83,-5,22,1,18,14,427,0
17:44:55,0.0,0.0,0.5,0.7,270.0,63.0,-84,-4,19,1,18,14,427,0
17:44:56,0.0,0.0,0.5,0.7,294.0,67.0,-84,-12,31,1,16,14,427,1
17:44:57,0.0,0.0,0.4,0.8,291.4,71.4,-89,-8,30,1,16,14,427,1
17:44:58,0.0,0.0,0.4,0.8,294.0,67.0,-86,-10,13,1,11,14,427,0
17:44:59,0.0,0.0,0.5,0.8,272.9,61.4,-82,-11,14,1,11,14,427,0
17:45:00,0.0,0.0,0.6,0.7,294.0,67.0,-83,-2,19,1,2,14,17,0
17:45:01,0.0,0.0,1.0,0.8,269.2,65.8,-86,3,22,1,2,14,17,0
17:45:02,0.0,0.0,1.2,0.7,294.0,67.0,-74,0,26,1,10,14,17,0
17:45:03,0.0,0.0,0.7,0.8,318.9,70.2,-71,4,23,1,10,14,17,0
17:45:04,0.0,0.0,0.3,0.7,294.0,67.0,-80,-3,26,1,21,14,17,0
17:45:05,0.0,0.0,1.0,0.8,320.4,62.6,-79,-8,29,1,21,14,17,0
17:45:06,0.0,0.0,1.6,0.9,294.0,67.0,-75,-4,31,1,24,14,17,0
17:45:07,0.0,0.0,1.5,0.7,279.6,62.8,-70,-4,29,1,24,14,17,0
17:45:08,0.0,0.0,1.3,0.5,294.0,67.0,-75,-4,30,1,26,14,17,0
17:45:09,0.0,0.5,1.0,0.5,295.9,73.0,-72,-3,29,1,26,14,17,0
17:45:10,0.0,1.0,0.6,0.5,294.0,67.0,-75,-4,31,1,26,14,17,0
17:45:11,0.0,0.5,0.6,0.5,306.2,69.2,-80,-1,30,1,26,14,17,0
17:45:12,0.0,0.0,0.7,0.5,294.0,67.0,-75,-4,30,1,26,14,17,0
17:45:13,0.0,0.0,0.6,0.5,294.9,71.3,-71,-5,28,1,26,14,17,0
17:45:14,0.0,0.0,0.6,0.5,294.0,67.0,-88,-6,32,1,26,14,17,0
17:45:15,0.0,0.0,1.0,0.5,314.8,62.8,-83,-10,35,1,26,14,17,0
17:45:16,0.0,0.0,1.2,0.5,294.0,67.0,-79,-4,32,1,26,14,17,0
17:45:17,0.0,0.0,1.0,0.6,320.6,67.7,-76,-2,27,1,27,14,17,0
17:45:18,0.0,0.0,0.9,0.7,294.0,67.0,-77,-6,30,1,27,14,17,0
17:45:19,0.0,0.0,0.8,0.7,287.5,71.2,-82,-3,31,1,27,14,17,0
17:45:20,0.0,0.0,0.7,0.7,294.0,67.0,-95,-2,20,1,27,14,17,0
17:45:21,0.0,0.0,0.6,0.7,301.0,61.5,-89,-8,-1,1,17,14,10,0
17:45:22,0.0,0.0,0.6,0.7,294.0,67.0,-88,-11,0,1,17,14,10,0
17:45:23,0.0,0.0,0.8,0.8,281.0,69.2,-93,-6,2,1,17,14,10,0
17:45:24,0.0,0.0,1.2,0.7,294.0,67.0,-88,-10,1,2,2,20,594,0
17:45:25,0.0,0.0,1.0,0.7,303.3,64.0,-92,-14,4,2,2,20,594,0
17:45:26,0.0,0.0,0.7,0.8,294.0,67.0,-84,-10,14,2,2,20,594,0
17:45:27,0.0,0.0,0.9,0.8,282.8,66.6,-79,-9,18,4,7,20,594,0
17:45:28,0.0,0.0,1.0,0.7,294.0,67.0,-84,-11,17,4,7,20,594,0
17:45:29,0.0,0.0,0.9,0.7,284.6,64.1,-79,-9,17,4,7,20,594,0
17:45:30,0.0,0.0,1.0,0.7,294.0,67.0,-92,-14,0,1,4,20,834,0
17:45:31,0.0,0.0,1.2,0.7,288.5,62.8,-79,-6,14,4,3,20,834,0
17:45:32,0.0,0.0,1.1,0.8,294.0,67.0,-78,-10,14,4,3,20,834,0
17:45:33,0.0,0.0,1.1,0.8,291.7,73.2,-67,-8,24,2,5,20,834,0
17:45:34,0.0,0.0,0.9,0.8,293.0,67.0,-71,-10,25,2,5,20,834,0
17:45:35,0.0,0.0,0.8,0.8,304.9,68.2,-68,-15,24,2,5,20,834,0
17:45:36,0.0,0.0,1.0,0.7,293.0,67.0,-71,-10,22,4,1,20,834,0
17:45:37,0.0,0.0,0.9,0.7,272.0,67.0,-72,-9,24,2,4,20,834,0
17:45:38,0.0,0.0,0.9,0.7,293.0,67.0,-71,-10,26,2,4,20,834,0
17:45:39,0.0,0.0,0.9,0.8,309.4,70.3,-75,-6,23,2,4,20,834,0
17:45:40,0.0,0.0,0.9,0.8,293.0,67.0,-71,-10,30,2,5,20,834,0
17:45:41,21.8,0.0,0.8,0.7,303.3,64.6,-72,-9,29,2,5,20,834,0
17:45:42,40.5,0.0,0.9,0.7,293.0,67.0,-73,-10,24,2,6,20,834,0
17:45:43,20.0,0.0,1.0,0.7,264.9,66.9,-78,-15,27,2,6,20,834,0
17:45:44,0.0,0.0,0.9,0.7,293.0,67.0,-70,-10,30,2,2,20,834,0
17:45:45,0.0,0.0,0.9,0.7,294.3,72.7,-65,-12,29,2,2,20,834,0
17:45:46,0.0,0.0,0.8,0.7,293.0,67.0,-72,-10,22,2,3,20,834,0
17:45:47,0.0,0.0,0.8,0.6,293.0,65.7,-68,-11,21,2,3,20,834,0
17:45:48,0.0,0.0,0.9,0.6,293.0,67.0,-70,-10,25,2,6,20,834,0
17:45:49,0.0,0.0,0.9,0.6,311.6,62.5,-72,-15,22,2,6,20,834,0
17:45:50,0.0,0.0,0.8,0.6,293.0,67.0,-70,-10,29,2,4,20,834,0
17:45:51,0.0,0.0,0.9,0.5,290.6,65.0,-72,-9,28,2,4,20,834,0
17:45:52,0.0,0.0,0.9,0.6,293.0,67.0,-69,-10,25,2,2,20,834,0
17:45:53,0.0,0.0,0.9,0.6,291.9,73.5,-72,-12,23,2,2,20,834,0
17:45:54,0.0,0.0,0.9,0.5,293.0,67.0,-66,-10,29,4,4,20,834,0
17:45:55,0.0,0.0,0.8,0.5,280.0,71.2,-69,-14,36,4,1,20,834,0
17:45:56,0.0,0.0,0.8,0.4,293.0,67.0,-68,-10,36,4,1,20,834,0
17:45:57,0.0,0.0,0.7,0.5,291.6,62.4,-64,-8,29,2,3,20,834,0
17:45:58,0.0,0.0,0.8,0.5,293.0,67.0,-69,-10,30,2,3,20,834,0
17:45:59,0.0,0.0,0.8,0.5,289.3,62.1,-65,-7,32,2,4,20,834,0
17:46:00,0.0,0.0,0.8,0.5,293.0,67.0,-70,-10,30,2,4,20,834,0
17:46:01,0.0,0.0,0.8,0.5,282.8,62.0,-74,-15,29,2,4,20,834,0
17:46:02,0.0,0.0,0.9,0.5,293.0,67.0,-69,-10,31,2,4,20,834,0
17:46:03,0.0,0.0,0.9,0.5,305.2,66.5,-65,-5,31,4,1,20,834,0
17:46:04,0.0,0.0,0.8,0.5,293.0,67.0,-68,-10,31,4,1,20,834,0
17:46:05,0.0,0.0,0.9,0.5,312.2,62.9,-63,-11,26,2,2,20,834,0
17:46:06,0.0,0.0,0.8,0.6,293.0,67.0,-68,-10,29,2,2,20,834,0
17:46:07,0.0,0.0,0.8,0.6,275.7,66.7,-72,-6,31,2,2,20,834,0
17:46:08,0.0,0.0,0.7,0.6,293.0,67.0,-68,-10,28,2,2,20,834,0
17:46:09,0.0,0.0,0.8,0.5,278.6,72.3,-72,-15,29,2,2,20,834,0
17:46:10,0.0,0.0,0.7,0.5,293.0,67.0,-69,-10,27,2,4,20,834,0
17:46:11,21.7,0.0,0.8,0.5,279.9,65.4,-71,-9,27,2,2,20,834,0
17:46:12,41.3,0.0,0.8,0.6,293.0,67.0,-69,-10,29,2,2,20,834,0
17:46:13,22.5,0.0,0.8,0.6,291.8,70.2,-67,-7,26,2,2,20,834,0
17:46:14,0.0,0.0,0.8,0.6,293.0,67.0,-69,-10,32,4,1,20,834,0
17:46:15,0.0,0.0,0.9,0.6,300.0,73.5,-68,-10,23,2,3,20,834,0
17:46:16,0.0,0.0,0.8,0.5,293.0,67.0,-72,-10,24,2,3,20,834,0
17:46:17,0.0,0.0,0.8,0.6,270.1,63.7,-72,-7,21,2,4,20,834,0
17:46:18,0.0,0.0,0.8,0.6,293.0,67.0,-72,-10,24,2,4,20,834,0
17:46:19,0.0,0.0,0.8,0.5,306.4,66.3,-66,-5,30,2,3,20,834,0
17:46:20,0.0,0.0,0.8,0.5,293.0,67.0,-71,-10,32,2,3,20,834,0
17:46:21,0.0,0.0,0.8,0.5,273.4,64.6,-68,-14,33,2,4,20,834,0
17:46:22,0.0,0.0,0.9,0.5,293.0,67.0,-69,-10,35,2,4,20,834,0
17:46:23,0.0,0.0,0.8,0.5,313.6,62.5,-68,-5,28,2,1,20,834,0
17:46:24,0.0,0.0,0.8,0.5,293.0,67.0,-69,-10,31,2,1,20,834,0
17:46:25,0.0,0.0,0.7,0.5,268.1,60.8,-70,-14,33,2,3,20,834,0
17:46:26,0.0,0.0,0.8,0.5,293.0,67.0,-72,-10,30,2,3,20,834,0
17:46:27,0.0,0.0,0.8,0.5,315.4,65.7,-69,-6,33,2,3,20,834,0
17:46:28,0.0,0.0,0.9,0.5,293.0,67.0,-72,-10,28,2,7,20,834,0
17:46:29,0.0,0.0,0.9,0.5,292.8,64.4,-68,-13,27,2,7,20,834,0
17:46:30,0.0,0.0,0.8,0.5,293.0,67.0,-72,-10,26,2,5,20,834,0
17:46:31,0.0,0.0,0.9,0.5,313.1,61.5,-72,-14,26,2,5,20,834,0
17:46:32,0.0,0.0,0.8,0.5,293.0,67.0,-72,-10,33,2,6,20,834,0
17:46:33,0.0,0.0,0.8,0.5,267.6,67.1,-73,-8,31,2,2,20,834,0
17:46:34,0.0,0.0,0.8,0.5,293.0,67.0,-74,-10,34,2,2,20,834,0
17:46:35,0.0,0.0,0.7,0.5,306.0,69.7,-78,-15,37,2,2,20,834,0
17:46:36,0.0,0.0,0.8,0.5,293.0,67.0,-71,-10,26,2,2,20,834,0
17:46:37,0.0,0.0,0.8,0.5,266.0,70.7,-72,-15,33,4,3,20,834,0
17:46:38,0.0,0.0,0.9,0.5,293.0,67.0,-70,-10,36,4,3,20,834,0
17:46:39,0.0,0.0,0.8,0.6,310.4,67.1,-71,-7,23,2,1,20,834,0
17:46:40,0.0,0.0,0.7,0.6,293.0,67.0,-74,-10,22,2,1,20,834,0
17:46:41,17.7,0.0,0.7,0.5,283.0,62.7,-74,-8,29,2,6,20,834,0
17:46:42,36.8,0.0,0.8,0.5,293.0,67.0,-74,-10,28,2,6,20,834,0
17:46:43,17.4,0.0,0.7,0.5,270.1,73.2,-76,-12,25,2,6,20,834,0
17:46:44,0.0,0.0,0.8,0.6,293.0,67.0,-72,-10,23,2,2,20,834,0
17:46:45,0.0,0.0,0.7,0.5,302.4,65.1,-72,-9,25,2,3,20,834,0
17:46:46,0.0,0.0,0.7,0.6,293.0,67.0,-70,-10,23,2,3,20,834,0
17:46:47,0.0,0.0,0.7,0.6,303.5,69.2,-66,-9,24,2,3,20,834,0
17:46:48,0.0,0.0,0.7,0.6,292.0,67.0,-74,-10,21,2,2,20,834,0
17:46:49,0.0,0.0,0.7,0.5,263.7,62.4,-73,-14,23,2,2,20,834,0
17:46:50,0.0,0.0,0.7,0.6,292.0,67.0,-75,-10,25,2,7,20,834,0
17:46:51,0.0,0.0,0.8,0.5,287.1,66.1,-74,-13,25,2,7,20,834,0
17:46:52,0.0,0.0,0.8,0.6,292.0,67.0,-74,-10,20,2,3,20,834,0
17:46:53,0.0,0.0,0.7,0.6,279.7,71.5,-71,-12,29,2,3,20,834,0
17:46:54,0.0,0.0,0.7,0.5,292.0,67.0,-74,-10,28,2,3,20,834,0
17:46:55,237.2,0.0,0.7,0.6,286.6,63.1,-75,-12,26,2,0,20,834,0
17:46:56,446.4,0.0,0.7,0.6,292.0,67.0,-78,-10,26,2,0,20,834,0
17:46:57,204.8,0.0,0.7,0.6,301.8,61.8,-77,-8,29,4,3,20,834,0
17:46:58,0.0,0.0,0.8,0.6,292.0,67.0,-77,-10,31,4,3,20,834,0
17:46:59,0.0,0.0,0.9,0.5,284.3,67.2,-73,-14,34,2,6,20,834,0
17:47:00,0.0,0.0,0.8,0.5,292.0,67.0,-73,-10,32,2,6,20,834,0
17:47:01,0.0,0.0,0.8,0.5,298.4,65.1,-98,-11,25,2,4,20,834,0
17:47:02,0.0,0.0,0.8,0.6,292.0,67.0,-93,-10,22,2,4,20,834,0
17:47:03,0.0,0.0,0.8,0.6,272.1,71.0,-103,-15,10,1,6,20,834,0
17:47:04,0.0,0.0,0.8,0.6,292.0,67.0,-106,-10,12,1,6,20,834,0
17:47:05,0.0,0.0,0.8,0.5,308.7,72.8,-107,-15,15,1,6,20,834,0
17:47:06,0.0,0.0,0.8,0.5,292.0,67.0,-119,-14,26,1,4,14,21,0
17:47:07,0.0,0.0,0.8,0.5,290.0,68.9,-94,-4,20,1,24,14,21,0
17:47:08,0.0,0.0,0.8,0.6,292.0,67.0,-90,-3,22,1,24,14,21,0
17:47:09,0.0,0.0,0.8,0.6,271.8,67.4,-94,-2,20,1,24,14,21,0
17:47:10,0.0,0.0,0.8,0.7,292.0,67.0,-95,-9,3,1,25,14,21,0
17:47:11,156.9,0.0,0.8,0.7,310.0,66.1,-96,-4,21,2,25,14,325,0
17:47:12,332.3,0.0,0.8,0.8,292.0,67.0,-95,-9,23,2,25,14,325,0
17:47:13,178.7,0.0,0.7,0.8,301.0,66.9,-94,-4,26,2,25,14,325,0
17:47:14,0.0,0.0,0.8,0.8,292.0,67.0,-95,-9,25,2,26,14,325,0
17:47:15,0.0,0.0,0.8,0.9,300.5,72.2,-84,4,31,1,24,14,30,0
17:47:16,0.0,0.0,0.7,0.9,292.0,67.0,-86,1,34,1,24,14,30,0
17:47:17,0.0,0.0,0.8,0.9,295.2,63.0,-89,-6,32,1,21,14,30,0
17:47:18,0.0,0.0,0.8,0.9,292.0,67.0,-87,-4,30,1,21,14,30,0
17:47:19,0.0,0.0,0.7,0.9,289.8,71.7,-82,-3,31,1,25,14,30,0
17:47:20,0.0,0.0,0.8,0.9,292.0,67.0,-84,-2,29,1,25,14,30,0
17:47:21,0.0,0.0,0.9,0.9,269.8,69.5,-83,-6,30,1,25,14,30,0
17:47:22,0.0,0.0,0.8,0.7,291.0,67.0,-83,-5,29,1,21,14,30,0
17:47:23,0.0,0.0,0.7,0.7,314.0,69.3,-78,-4,29,1,21,14,30,0
17:47:24,0.0,0.0,0.7,0.7,291.0,67.0,-94,-10,31,1,26,14,30,0
17:47:25,0.0,0.0,0.8,0.6,270.7,66.7,-82,-4,32,1,26,14,30,0
17:47:26,0.0,0.0,0.8,0.8,290.0,66.0,-82,-2,35,1,26,14,30,0
17:47:27,87.8,0.0,0.8,0.7,285.0,67.2,-82,-2,34,1,26,14,30,0
17:47:28,167.5,0.0,0.7,0.6,288.0,66.0,-77,-6,33,1,26,14,30,0
17:47:29,84.7,0.0,0.7,0.7,285.7,65.2,-73,-4,36,1,26,14,30,0
17:47:30,0.0,0.0,0.8,0.7,289.0,66.0,-78,-5,31,1,27,14,30,0
17:47:31,0.0,0.0,0.7,0.6,281.0,71.7,-82,-2,35,1,27,14,30,0
17:47:32,0.0,0.0,0.8,0.6,289.0,66.0,-78,-5,33,1,27,14,30,0
17:47:33,0.0,0.0,0.8,0.8,269.4,71.3,-77,-7,30,1,27,14,30,0
17:47:34,0.0,0.0,0.8,0.9,289.0,66.0,-78,-5,28,1,27,14,30,0
17:47:35,0.0,0.0,0.7,0.9,301.3,59.6,-73,-3,35,1,27,14,30,0
17:47:36,0.0,0.0,0.8,0.8,289.0,66.0,-78,-5,34,1,27,14,30,0
17:47:37,0.0,0.0,0.7,0.9,310.2,65.8,-82,-6,35,1,25,14,30,0
17:47:38,0.0,0.0,0.7,0.8,289.0,66.0,-78,-5,34,1,25,14,30,0
17:47:39,0.0,0.0,0.7,0.7,298.1,70.1,-80,-3,32,1,25,14,30,0
17:47:40,0.0,0.0,0.8,0.7,289.0,66.0,-98,-10,34,1,19,14,30,0
17:47:41,26.0,0.1,0.8,0.8,291.4,60.1,-79,-3,34,1,17,14,30,0
17:47:42,56.5,0.2,0.8,0.8,289.0,66.0,-82,-6,32,1,17,14,30,0
17:47:43,53.6,0.6,0.7,0.8,306.6,71.1,-83,-4,29,1,17,14,30,0
17:47:44,56.5,1.0,0.8,0.7,289.0,66.0,-96,-6,23,1,23,14,30,0
17:47:45,60.7,1.0,0.8,0.8,263.5,67.9,-81,-2,26,1,25,14,30,0
17:47:46,56.5,1.0,0.8,0.8,289.0,66.0,-83,-4,28,1,25,14,30,0
17:47:47,30.8,0.5,0.7,0.9,263.1,63.5,-99,-15,25,1,22,14,32,0
17:47:48,0.0,0.0,0.7,0.9,288.0,66.0,-99,-10,27,1,22,14,32,0
17:47:49,25.6,0.5,0.7,0.9,274.2,68.5,-82,-8,33,1,22,14,32,0
17:47:50,56.5,1.0,0.8,0.9,288.0,66.0,-87,-3,35,1,22,14,32,0
17:47:51,26.3,0.5,0.8,0.9,263.5,69.5,-95,-8,24,1,23,14,32,0
17:47:52,0.0,0.0,0.8,0.9,288.0,66.0,-98,-11,21,1,23,14,32,0
17:47:53,0.0,0.0,0.7,0.7,289.8,70.8,-100,-14,19,1,23,14,32,0
17:47:54,0.0,0.0,0.8,0.6,288.0,66.0,-83,-2,33,1,25,14,32,0
17:47:55,0.0,0.0,0.8,0.6,280.7,65.2,-82,0,32,1,25,14,32,0
17:47:56,0.0,0.0,0.8,0.6,288.0,66.0,-81,-4,30,1,25,14,32,0
17:47:57,0.0,0.0,0.7,0.4,264.8,61.6,-78,3,29,1,25,14,32,0
17:47:58,0.0,0.0,0.6,0.4,286.0,66.0,-76,0,30,1,25,14,32,0
17:47:59,0.0,0.0,0.8,0.4,265.7,61.4,-73,4,27,1,25,14,32,0
17:48:00,0.0,0.0,0.9,0.5,286.0,66.0,-76,0,30,1,25,14,32,0
17:48:01,0.0,0.0,0.8,0.5,302.4,66.9,-74,-5,28,1,27,14,32,0
17:48:02,0.0,0.0,0.7,0.5,286.0,66.0,-76,0,28,1,27,14,32,0
17:48:03,0.0,0.0,0.8,0.7,305.8,71.4,-72,-5,26,1,27,14,32,0
17:48:04,0.0,0.0,0.7,0.8,286.0,66.0,-76,0,32,1,27,14,32,0
17:48:05,69.4,0.0,0.7,0.9,305.9,67.7,-81,-4,34,1,27,14,32,0
17:48:06,148.2,0.0,0.7,0.8,286.0,66.0,-77,-4,30,1,27,14,32,0
17:48:07,78.1,0.0,0.7,0.8,275.3,71.1,-82,-9,34,1,27,14,32,0
17:48:08,0.0,0.0,0.6,0.8,286.0,66.0,-82,-4,32,1,27,14,32,0
17:48:09,0.0,0.0,0.6,0.6,300.9,72.2,-85,-9,30,1,27,14,32,0
17:48:10,0.0,0.0,0.7,0.5,286.0,66.0,-84,-4,33,1,27,14,32,0
17:48:11,0.0,0.0,0.5,0.7,311.7,70.3,-79,-7,31,1,27,14,32,0
17:48:12,0.0,0.0,0.2,0.7,286.0,66.0,-79,-2,33,1,27,14,32,0
17:48:13,0.0,0.0,0.4,0.7,286.5,66.9,-81,-5,29,1,26,14,32,0
17:48:14,0.0,0.0,0.5,0.8,291.0,66.0,-80,-4,27,1,26,14,32,0
17:48:15,0.0,0.0,0.5,0.7,316.9,69.4,-82,-4,27,1,26,14,32,0
17:48:16,0.0,0.0,0.6,0.8,291.0,66.0,-91,-2,25,1,22,14,32,0
17:48:17,0.0,0.0,0.8,0.9,291.5,61.9,-85,-5,16,1,23,14,32,0
17:48:18,0.0,0.0,1.1,0.8,291.0,66.0,-88,-5,19,1,23,14,32,0
17:48:19,0.0,0.0,0.6,0.9,298.2,70.4,-86,-2,21,1,23,14,32,0
17:48:20,0.0,0.0,0.2,0.9,291.0,66.0,-84,-4,18,1,22,14,32,0
17:48:21,0.0,0.0,0.2,0.9,264.0,60.0,-90,-15,6,1,17,14,32,1
17:48:22,0.0,0.0,0.2,0.8,291.0,66.0,-92,-11,4,1,17,14,32,1
17:48:23,0.0,0.0,0.3,0.8,305.3,60.0,-98,-13,25,1,9,14,32,0
17:48:24,0.0,0.0,0.3,0.8,291.0,66.0,-93,-10,25,1,9,14,32,0
17:48:25,292.3,0.0,1.6,0.7,270.4,69.1,-88,-7,26,1,9,14,32,0
17:48:26,602.6,0.0,2.5,0.8,291.0,66.0,-85,-2,18,1,4,14,18,0
17:48:27,547.2,0.0,1.7,0.7,312.2,64.5,-89,-7,18,1,4,14,18,0
17:48:28,602.6,0.0,0.6,0.8,291.0,66.0,-95,-3,25,1,25,14,18,0
17:48:29,576.0,0.5,0.6,0.8,273.6,70.3,-77,-6,29,1,25,14,18,0
17:48:30,602.6,1.0,0.6,0.8,291.0,66.0,-79,-5,28,1,25,14,18,0
17:48:31,330.4,0.5,0.6,0.7,313.2,63.3,-80,-7,27,1,25,14,18,0
17:48:32,0.0,0.0,0.6,0.6,291.0,66.0,-81,-4,32,1,23,14,18,0
17:48:33,0.0,0.0,0.7,0.5,263.1,63.1,-79,-3,35,1,23,14,18,0
17:48:34,0.0,0.0,0.6,0.5,291.0,66.0,-83,-5,33,1,25,14,18,0
17:48:35,28.2,0.0,0.6,0.6,282.9,65.0,-81,-6,36,1,26,14,18,0
17:48:36,53.3,0.0,0.6,0.6,291.0,66.0,-76,-4,33,1,26,14,18,0
17:48:37,26.0,0.0,0.6,0.6,301.6,60.6,-80,-3,40,1,26,14,18,0
17:48:38,0.0,0.0,0.7,0.6,291.0,66.0,-76,-5,37,1,26,14,18,0
17:48:39,0.0,0.0,0.6,0.7,312.0,72.2,-80,-8,38,1,26,14,18,0
17:48:40,0.0,0.0,0.7,0.7,291.0,66.0,-76,-5,36,1,26,14,18,0
17:48:41,0.0,0.0,0.6,0.7,312.7,59.4,-76,-4,39,1,26,14,18,0
17:48:42,0.0,0.0,0.7,0.6,291.0,66.0,-76,-5,34,1,26,14,18,0
