ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
18:36:07,0.0,0.0,0.7,1.3,77.7,88.9,-76,-13,23,2,3,20,500,0
18:36:08,0.0,0.0,0.8,1.1,75.0,93.0,-77,-10,25,2,3,20,500,0
18:36:09,0.0,0.0,0.8,1.2,81.9,91.0,-76,-11,12,2,6,20,500,0
18:36:10,0.0,0.0,0.8,1.4,75.0,93.0,-81,-12,9,2,6,20,500,0
18:36:11,0.0,0.0,0.7,1.4,73.0,101.7,-83,-16,6,2,6,20,500,0
18:36:12,0.0,0.0,0.8,1.3,75.0,93.0,-71,-10,17,2,3,20,498,0
18:36:13,0.0,0.0,0.8,1.3,77.1,84.4,-67,-5,20,2,3,20,498,0
18:36:14,0.0,0.0,0.7,1.3,75.0,93.0,-71,-10,26,2,0,20,498,0
18:36:15,0.0,0.0,0.7,1.4,69.2,88.5,-70,-15,25,2,0,20,498,0
18:36:16,0.0,0.0,0.9,1.2,75.0,93.0,-85,-10,3,2,1,20,498,0
18:36:17,0.0,0.0,0.8,1.3,75.8,97.5,-85,-12,12,4,10,20,498,0
18:36:18,0.0,0.0,0.8,1.2,75.0,93.0,-83,-10,11,4,10,20,498,0
18:36:19,0.0,0.0,0.8,1.3,69.7,96.3,-89,-12,6,2,5,20,498,0
18:36:20,0.0,0.0,0.7,1.2,75.0,93.0,-89,-10,3,2,5,20,498,0
18:36:21,0.0,0.0,0.9,1.3,73.7,90.5,-90,-5,3,2,2,20,498,0
18:36:22,0.0,0.0,1.0,1.6,75.0,93.0,-94,-10,3,2,2,20,498,0
18:36:23,0.0,0.0,0.9,1.6,79.5,91.1,-97,-10,4,2,5,20,498,0
18:36:24,0.0,0.0,0.8,1.3,75.0,93.0,-94,-10,3,2,5,20,498,0
18:36:25,0.0,0.0,0.8,1.3,72.9,93.6,-99,-10,5,2,5,20,498,0
18:36:26,0.0,0.0,0.9,1.2,75.0,93.0,-100,-13,8,3,2,20,553,0
18:36:27,25.1,0.0,0.9,1.5,77.1,93.5,-101,-9,7,3,2,20,553,0
18:36:28,51.7,0.0,0.9,1.7,75.0,93.0,-97,-11,5,2,1,20,553,0
18:36:29,23.7,0.0,0.9,1.6,73.9,91.3,-95,-8,10,2,6,20,553,0
18:36:30,0.0,0.0,0.8,1.3,75.0,93.0,-95,-11,13,2,6,20,553,0
18:36:31,0.0,0.0,0.9,1.3,70.4,97.6,-91,-15,11,2,6,20,553,0
18:36:32,0.0,0.0,0.9,1.4,74.0,93.0,-79,-10,8,2,7,20,553,0
18:36:33,0.0,0.0,0.8,1.3,76.0,94.3,-76,-6,20,2,4,20,553,0
18:36:34,0.0,0.0,0.8,1.4,74.0,93.0,-72,-10,22,2,4,20,553,0
18:36:35,0.0,0.0,0.9,1.3,76.7,90.1,-68,-12,23,2,4,20,553,0
18:36:36,0.0,0.0,1.0,1.4,74.0,93.0,-67,-10,25,2,3,20,553,0
18:36:37,0.0,0.0,1.0,1.5,66.7,95.6,-63,-15,25,2,3,20,553,0
18:36:38,0.0,0.0,1.0,1.5,74.0,93.0,-79,-11,10,2,5,20,553,0
18:36:39,0.0,0.0,0.9,1.4,70.8,102.1,-82,-13,8,2,5,20,553,0
18:36:40,0.0,0.0,0.7,1.5,74.0,93.0,-71,-10,24,4,1,20,552,0
18:36:41,0.0,0.0,0.8,1.6,76.1,89.7,-78,-6,27,2,3,20,552,1
18:36:42,0.0,0.0,1.0,1.7,74.0,93.0,-76,-10,24,2,3,20,552,1
18:36:43,0.0,0.0,0.8,1.6,73.9,94.2,-78,-13,23,2,3,20,552,1
18:36:44,0.0,0.0,0.8,1.6,74.0,93.0,-71,-10,13,2,1,20,552,0
18:36:45,0.0,0.0,0.7,1.6,73.4,96.5,-83,-13,15,2,4,20,552,0
18:36:46,0.0,0.0,0.7,1.5,74.0,93.0,-81,-10,12,2,4,20,552,0
18:36:47,0.0,0.0,0.7,1.5,68.5,97.3,-84,-8,20,2,8,20,552,0
18:36:48,0.0,0.0,0.6,1.6,74.0,93.0,-81,-10,18,2,8,20,552,0
18:36:49,0.0,0.0,0.6,1.9,79.4,88.3,-78,-11,20,2,8,20,552,0
18:36:50,0.0,0.0,0.5,1.9,74.0,93.0,-84,-10,21,1,5,20,552,0
18:36:51,0.0,0.0,0.5,1.8,71.4,83.9,-88,-7,22,1,5,20,552,0
18:36:52,0.0,0.0,0.5,1.6,74.0,93.0,-84,-10,23,2,6,20,552,0
18:36:53,0.0,0.0,0.6,1.5,70.7,93.9,-84,-8,22,2,6,20,552,0
18:36:54,0.0,0.0,0.7,1.7,74.0,93.0,-89,-10,19,2,5,20,552,0
18:36:55,34.5,0.0,0.7,1.5,67.1,90.2,-92,-14,9,2,4,20,552,0
18:36:56,69.3,0.0,0.8,1.7,74.0,93.0,-92,-10,10,2,4,20,552,0
18:36:57,36.2,0.0,0.7,1.5,67.4,93.6,-89,-10,12,2,4,20,552,0
18:36:58,0.0,0.0,0.9,1.5,74.0,93.0,-97,-11,10,2,3,20,552,0
18:36:59,0.0,0.0,0.9,1.7,80.3,102.1,-101,-15,13,2,3,20,552,0
18:37:00,0.0,0.0,0.8,1.8,74.0,93.0,-100,-11,5,2,8,20,552,0
18:37:01,0.0,0.0,0.8,1.7,77.9,88.8,-100,-8,4,2,4,20,552,0
18:37:02,0.0,0.0,0.9,1.7,74.0,93.0,-98,-11,5,2,4,20,552,0
18:37:03,0.0,0.0,0.7,1.8,69.1,97.2,-83,-13,7,3,3,20,837,0
18:37:04,0.0,0.0,0.7,1.7,74.0,93.0,-86,-12,6,3,3,20,837,0
18:37:05,0.0,0.0,0.9,1.6,72.7,98.4,-81,-15,-6,2,5,20,838,0
18:37:06,0.0,0.0,0.9,1.5,74.0,93.0,-83,-13,-3,2,5,20,838,0
18:37:07,0.0,0.0,0.8,1.4,69.5,94.8,-80,-16,-5,2,5,20,838,0
18:37:08,0.0,0.0,0.7,1.5,74.0,93.0,-85,-14,4,1,20,20,471,1
18:37:09,0.0,0.0,0.7,1.6,75.0,85.2,-83,-17,7,1,20,20,471,1
18:37:10,0.0,0.0,0.6,1.5,74.0,93.0,-89,-15,-2,3,0,20,763,1
18:37:11,0.0,0.0,0.5,1.5,73.2,98.5,-93,-16,0,1,1,20,763,1
18:37:12,0.0,0.0,0.4,1.7,74.0,93.0,-88,-13,1,1,1,20,763,1
18:37:13,0.0,0.0,0.4,1.5,70.0,95.2,-85,-13,6,2,8,20,763,1
18:37:14,0.0,0.0,0.4,1.2,74.0,93.0,-86,-12,7,2,8,20,763,1
18:37:15,0.0,0.0,0.5,0.9,77.6,94.1,-87,-12,6,4,4,20,763,0
18:37:16,0.0,0.0,0.5,0.8,74.0,93.0,-87,-12,5,4,4,20,763,0
18:37:17,0.0,0.0,0.6,0.9,68.5,87.7,-88,-15,1,4,0,20,763,0
18:37:18,0.0,0.0,0.6,1.2,74.0,93.0,-89,-12,1,4,0,20,763,0
18:37:19,0.0,0.0,0.7,1.1,78.8,102.2,-91,-6,19,3,12,20,878,0
18:37:20,0.0,0.0,0.7,1.0,74.0,93.0,-86,-11,18,3,12,20,878,0
18:37:21,0.0,0.0,0.9,1.1,79.9,90.8,-81,-8,19,3,12,20,878,0
18:37:22,0.0,0.0,1.1,1.2,74.0,93.0,-90,-12,0,1,2,20,878,0
18:37:23,0.0,0.0,1.2,1.3,80.8,87.0,-100,-18,12,2,5,20,471,0
18:37:24,0.0,0.0,1.1,1.3,74.0,93.0,-95,-13,11,2,5,20,471,0
18:37:25,25.2,0.0,1.0,1.1,76.2,97.3,-94,-12,12,2,5,20,471,0
18:37:26,54.9,0.0,0.9,1.0,74.0,93.0,-95,-10,9,3,6,20,471,0
18:37:27,25.7,0.0,0.9,1.0,78.1,94.8,-111,-12,3,4,3,20,471,0
18:37:28,0.0,0.0,1.0,1.0,74.0,93.0,-108,-13,1,4,3,20,471,0
18:37:29,0.0,0.0,0.6,1.1,75.4,93.9,-105,-15,4,4,3,20,471,0
18:37:30,0.0,0.0,0.4,1.3,74.0,93.0,-88,-12,9,2,9,20,440,0
18:37:31,0.0,0.0,0.4,1.0,72.3,99.6,-98,-17,6,2,2,20,440,1
18:37:32,0.0,0.0,0.6,0.8,74.0,93.0,-93,-12,6,2,2,20,440,1
18:37:33,0.0,0.0,0.4,0.9,74.7,100.0,-93,-17,8,2,2,20,440,1
18:37:34,0.0,0.0,0.2,0.9,74.0,93.0,-85,-11,4,2,2,20,440,1
18:37:35,0.0,0.0,0.4,1.0,69.1,92.8,-86,-6,3,1,6,20,440,1
18:37:36,0.0,0.0,0.5,1.2,74.0,93.0,-84,-11,1,1,6,20,440,1
18:37:37,0.0,0.0,0.4,1.0,75.5,98.2,-83,-13,3,1,6,20,440,1
18:37:38,0.0,0.0,0.4,1.1,74.0,93.0,-81,-11,5,1,0,20,440,1
18:37:39,0.0,0.0,0.3,1.0,68.4,88.1,-76,-13,8,1,0,20,440,1
18:37:40,0.0,0.0,0.2,0.9,74.0,93.0,-82,-11,6,1,0,20,440,1
18:37:41,0.0,0.0,0.3,0.9,80.6,88.1,-86,-16,8,1,0,20,440,1
18:37:42,0.0,0.0,0.3,1.0,74.0,93.0,-82,-11,7,1,3,20,440,1
18:37:43,0.0,0.0,0.3,1.0,75.8,91.2,-77,-14,8,1,3,20,440,1
18:37:44,0.0,0.0,0.2,0.9,74.0,93.0,-82,-11,6,1,0,20,440,1
18:37:45,0.0,0.0,0.2,0.9,77.7,83.8,-82,-9,6,1,0,20,440,1
18:37:46,0.0,0.0,0.1,1.0,74.0,93.0,-81,-11,5,1,1,20,440,1
18:37:47,0.0,0.0,0.2,1.0,71.8,95.1,-86,-15,5,1,1,20,440,1
18:37:48,0.0,0.0,0.2,1.0,74.0,93.0,-85,-11,8,1,9,20,440,1
18:37:49,0.0,0.0,0.2,0.8,73.1,101.1,-80,-15,5,1,9,20,440,1
18:37:50,0.0,0.0,0.2,0.7,74.0,93.0,-85,-10,6,1,6,20,440,0
18:37:51,0.0,0.0,0.2,0.8,67.4,97.2,-86,-14,4,1,6,20,440,0
18:37:52,0.0,0.0,0.2,0.7,74.0,93.0,-84,-11,7,1,0,20,440,1
18:37:53,0.0,0.0,0.2,0.8,72.1,96.2,-87,-11,2,1,0,20,440,1
18:37:54,0.0,0.0,0.2,0.9,74.0,93.0,-85,-12,5,1,0,20,440,1
18:37:55,69.6,0.0,0.2,0.9,74.8,90.6,-80,-12,4,1,0,20,440,1
18:37:56,135.9,0.0,0.3,0.9,74.0,93.0,-85,-10,9,1,5,20,440,1
18:37:57,73.6,0.0,0.3,0.9,78.8,84.8,-87,-7,6,1,5,20,440,1
18:37:58,0.0,0.0,0.3,0.9,74.0,93.0,-86,-11,8,1,1,20,440,1
18:37:59,0.0,0.0,0.3,1.0,74.5,94.3,-77,-6,11,1,3,20,440,1
18:38:00,0.0,0.0,0.3,1.0,74.0,93.0,-82,-10,11,1,3,20,440,1
18:38:01,0.0,0.0,0.4,0.8,72.3,100.1,-81,-6,8,1,3,20,440,1
18:38:02,0.0,0.0,0.5,0.7,74.0,93.0,-84,-10,7,1,5,20,440,1
18:38:03,0.0,0.0,0.6,0.9,73.5,101.8,-83,-7,-4,1,8,20,440,0
18:38:04,0.0,0.0,0.6,1.0,74.0,93.0,-85,-11,-2,1,8,20,440,0
18:38:05,0.0,0.0,0.4,1.0,68.4,93.9,-88,-9,4,1,7,20,440,1
18:38:06,0.0,0.0,0.4,1.0,74.0,93.0,-85,-11,7,1,7,20,440,1
18:38:07,0.0,0.0,0.4,0.9,81.0,99.4,-91,-12,5,1,2,20,440,0
18:38:08,0.0,0.0,0.3,0.9,74.0,93.0,-86,-11,4,1,2,20,440,0
18:38:09,0.0,0.0,0.3,0.9,73.8,97.1,-84,-15,8,1,3,20,440,0
18:38:10,0.0,0.0,0.3,0.8,74.0,93.0,-86,-12,6,1,3,20,440,0
18:38:11,0.0,0.0,0.3,0.9,80.2,91.1,-85,-11,2,1,13,20,440,0
18:38:12,0.0,0.0,0.4,1.0,74.0,93.0,-83,-11,5,1,13,20,440,0
18:38:13,0.0,0.0,0.4,0.8,68.2,86.3,-85,-9,6,1,13,20,440,0
18:38:14,0.0,0.0,0.6,0.8,74.0,93.0,-81,-11,7,1,6,20,440,0
18:38:15,0.0,0.0,0.6,0.8,81.3,91.0,-82,-10,4,1,6,20,440,0
18:38:16,0.0,0.0,0.7,0.8,74.0,93.0,-84,-11,6,1,14,20,440,0
18:38:17,0.0,0.0,0.8,0.8,81.3,84.3,-77,-6,9,1,7,20,440,0
18:38:18,0.0,0.0,0.7,0.8,74.0,93.0,-82,-11,7,1,7,20,440,0
18:38:19,0.0,0.0,0.7,0.7,75.5,90.4,-80,-9,5,1,7,20,440,0
18:38:20,0.0,0.0,0.7,0.8,74.0,93.0,-82,-11,8,1,7,20,440,0
18:38:21,0.0,0.0,0.7,0.8,77.6,86.1,-85,-12,4,1,8,20,440,0
18:38:22,0.0,0.0,0.7,0.8,74.0,93.0,-83,-11,3,1,8,20,440,0
18:38:23,0.0,0.0,0.6,0.8,68.3,87.6,-88,-15,3,1,8,20,440,0
18:38:24,0.0,0.0,0.6,0.8,74.0,93.0,-84,-11,8,1,3,20,440,0
18:38:25,82.0,0.0,0.5,0.8,74.6,86.1,-87,-16,6,1,3,20,440,0
18:38:26,154.2,0.0,0.5,0.8,74.0,93.0,-88,-12,-6,1,10,20,440,0
18:38:27,78.6,0.0,0.5,0.8,81.0,89.5,-87,-11,0,1,2,20,440,1
18:38:28,0.0,0.0,0.5,0.8,74.0,93.0,-83,-11,2,1,2,20,440,1
18:38:29,0.0,0.0,0.4,0.8,78.6,90.8,-81,-16,9,1,3,20,440,1
18:38:30,0.0,0.0,0.3,0.7,74.0,93.0,-83,-11,10,1,3,20,440,1
18:38:31,0.0,0.0,0.4,0.8,68.9,94.3,-78,-7,15,1,0,20,440,1
18:38:32,0.0,0.0,0.4,0.8,74.0,93.0,-81,-11,14,1,0,20,440,1
18:38:33,0.0,0.0,0.4,0.9,80.8,88.5,-77,-11,9,1,4,20,440,1
18:38:34,0.0,0.0,0.5,0.8,74.0,93.0,-78,-10,11,1,4,20,440,1
18:38:35,0.0,0.0,0.6,0.8,75.3,84.2,-86,-11,12,1,2,20,440,1
18:38:36,0.0,0.0,0.6,0.8,74.0,93.0,-82,-11,10,1,2,20,440,1
18:38:37,0.0,0.0,0.6,0.9,70.0,96.3,-81,-6,12,1,2,20,440,1
18:38:38,0.0,0.0,0.5,0.8,74.0,93.0,-74,-10,13,1,5,20,440,0
18:38:39,0.0,0.0,0.5,0.7,71.7,90.2,-78,-6,8,1,4,20,440,0
18:38:40,0.0,0.0,0.6,0.8,74.0,93.0,-75,-11,6,1,4,20,440,0
18:38:41,0.0,0.0,0.5,0.8,72.6,89.8,-73,-15,8,1,6,20,440,0
18:38:42,0.0,0.0,0.6,0.8,74.0,93.0,-73,-10,7,1,6,20,440,0
18:38:43,0.0,0.0,0.7,0.8,68.4,86.7,-75,-14,6,1,6,20,440,0
18:38:44,0.0,0.0,0.8,0.8,74.0,93.0,-71,-10,12,1,2,20,440,0
18:38:45,0.0,0.0,0.7,0.9,73.8,92.9,-66,-12,2,1,0,20,440,0
18:38:46,0.0,0.0,0.4,0.8,74.0,93.0,-68,-10,5,1,0,20,440,0
18:38:47,0.0,0.0,0.3,0.9,77.8,102.0,-68,-9,11,1,4,20,440,0
18:38:48,0.0,0.0,0.3,0.7,74.0,93.0,-71,-10,12,1,4,20,440,0
18:38:49,0.0,0.0,0.4,0.8,70.4,92.8,-68,-11,12,1,4,20,440,0
18:38:50,0.0,0.0,0.5,0.9,74.0,93.0,-71,-10,15,1,4,20,440,0
18:38:51,0.0,0.0,0.5,0.8,80.8,92.0,-76,-15,17,1,4,20,440,0
18:38:52,0.0,0.0,0.4,0.8,74.0,93.0,-68,-11,6,1,3,20,440,0
18:38:53,0.0,0.0,0.6,0.8,80.6,90.8,-64,-12,3,1,3,20,440,0
18:38:54,0.0,0.0,0.8,0.8,74.0,93.0,-62,-10,17,2,2,20,438,0
18:38:55,27.0,0.0,0.9,0.9,78.2,86.7,-59,-12,17,1,6,20,438,0
18:38:56,59.9,0.0,0.8,0.8,74.0,93.0,-63,-10,20,1,6,20,438,0
18:38:57,31.0,0.0,0.7,0.9,78.1,98.2,-65,-5,17,1,6,20,438,0
18:38:58,0.0,0.0,0.6,0.8,74.0,93.0,-76,-11,8,1,5,20,438,0
18:38:59,0.0,0.0,0.6,0.8,71.1,90.4,-80,-8,6,1,2,20,438,0
18:39:00,0.0,0.0,0.5,0.8,74.0,93.0,-76,-11,5,1,2,20,438,0
18:39:01,0.0,0.0,0.3,0.8,72.1,94.7,-71,-6,4,1,2,20,438,0
18:39:02,0.0,0.0,0.1,0.8,74.0,93.0,-74,-10,1,1,2,20,438,1
18:39:03,0.0,0.0,0.0,0.8,77.0,98.2,-73,-13,10,1,2,20,438,1
18:39:04,0.0,0.0,0.0,0.8,74.0,93.0,-70,-10,11,1,2,20,438,1
18:39:05,0.0,0.0,0.0,0.9,68.3,96.8,-83,-14,0,1,0,20,588,1
18:39:06,0.0,0.0,0.0,0.8,74.0,93.0,-83,-13,2,1,0,20,588,1
18:39:07,0.0,0.0,0.5,0.9,79.5,84.9,-72,-6,3,3,3,20,588,1
18:39:08,0.0,0.0,0.9,0.9,74.0,93.0,-77,-11,6,3,3,20,588,1
18:39:09,0.0,0.0,0.9,0.8,71.2,100.9,-84,-16,4,2,7,20,588,0
18:39:10,0.0,0.0,0.8,0.9,74.0,93.0,-85,-13,1,2,7,20,588,0
18:39:11,0.0,0.0,0.8,0.8,79.5,94.1,-88,-18,4,2,7,20,588,0
18:39:12,0.0,0.0,0.7,0.9,74.0,93.0,-91,-15,-6,1,12,20,588,0
18:39:13,0.0,0.0,0.5,0.8,72.4,85.6,-86,-16,-3,2,0,20,514,0
18:39:14,0.0,0.0,0.5,0.8,74.0,93.0,-85,-12,-4,2,0,20,514,0
18:39:15,0.0,0.0,0.3,0.7,75.0,83.9,-85,-8,-4,2,0,20,514,0
18:39:16,0.0,0.0,0.1,0.7,74.0,93.0,-94,-15,-4,2,0,20,514,1
18:39:17,0.0,0.0,0.5,0.7,70.4,94.3,-89,-18,-1,2,0,20,514,1
18:39:18,0.0,0.0,1.0,0.6,74.0,93.0,-80,-11,-6,1,10,20,514,1
18:39:19,0.0,0.0,0.8,0.7,77.6,89.0,-82,-9,-3,1,10,20,514,1
18:39:20,0.0,0.0,0.4,0.9,74.0,93.0,-87,-12,1,2,8,20,514,0
18:39:21,0.0,0.0,0.5,0.9,75.5,95.3,-87,-7,0,2,8,20,514,0
18:39:22,0.0,0.0,0.7,1.2,74.0,93.0,-89,-13,-1,2,8,20,514,0
18:39:23,0.0,0.0,0.6,1.0,74.7,94.5,-93,-18,1,2,8,20,514,0
18:39:24,0.0,0.0,0.5,0.8,74.0,93.0,-90,-14,-1,1,2,20,514,0
18:39:25,56.7,0.0,0.5,0.9,72.5,99.2,-94,-10,6,1,2,20,514,0
18:39:26,106.3,0.0,0.4,1.0,74.0,93.0,-89,-13,9,1,2,20,514,0
18:39:27,56.1,0.0,0.3,0.9,76.8,89.5,-93,-10,10,2,1,20,53,0
18:39:28,0.0,0.0,0.3,0.8,74.0,93.0,-88,-12,10,2,1,20,53,0
18:39:29,0.0,0.0,0.3,0.9,74.2,97.9,-87,-13,11,2,1,20,53,0
18:39:30,0.0,0.0,0.3,0.9,74.0,93.0,-83,-10,3,1,7,20,525,1
18:39:31,0.0,0.0,0.4,1.0,67.8,96.7,-85,-9,19,2,1,20,525,1
18:39:32,0.0,0.0,0.4,1.0,74.0,93.0,-85,-10,16,2,1,20,525,1
18:39:33,36.0,0.0,0.4,1.0,73.5,91.5,-88,-10,19,2,1,20,525,1
18:39:34,65.5,0.0,0.5,1.0,74.0,93.0,-83,-10,8,2,10,20,525,1
18:39:35,32.6,0.0,0.5,1.1,70.1,83.9,-85,-6,2,2,3,20,525,1
18:39:36,0.0,0.0,0.5,1.0,74.0,93.0,-84,-10,4,2,3,20,525,1
18:39:37,0.0,0.0,0.5,1.1,79.4,98.3,-78,-13,23,2,4,20,525,0
18:39:38,0.0,0.0,0.5,1.2,74.0,93.0,-79,-10,22,2,4,20,525,0
18:39:39,0.0,0.0,0.4,1.4,75.6,92.8,-80,-8,25,2,4,20,525,0
18:39:40,0.0,0.0,0.3,1.4,74.0,93.0,-81,-10,27,2,5,20,525,0
18:39:41,0.0,0.0,0.3,1.4,79.3,94.1,-79,-11,29,2,5,20,525,0
18:39:42,0.0,0.0,0.4,1.2,74.0,93.0,-80,-10,26,2,4,20,525,1
18:39:43,0.0,0.0,0.3,1.0,75.0,87.5,-75,-7,22,2,2,20,525,0
18:39:44,0.0,0.0,0.3,1.0,74.0,93.0,-80,-10,22,2,2,20,525,0
18:39:45,0.0,0.0,0.4,0.9,69.7,94.6,-84,-5,24,2,2,20,525,0
18:39:46,0.0,0.0,0.4,0.9,74.0,93.0,-82,-10,21,2,7,20,525,0
18:39:47,0.0,0.0,0.5,0.9,69.2,94.2,-86,-8,19,2,1,20,525,0
18:39:48,0.0,0.0,0.6,0.9,74.0,93.0,-86,-10,20,2,1,20,525,0
18:39:49,0.0,0.0,0.7,0.9,70.3,90.2,-85,-12,6,2,6,20,525,0
18:39:50,0.0,0.0,0.7,1.0,74.0,93.0,-83,-10,8,2,6,20,525,0
18:39:51,0.0,0.0,0.7,0.8,69.2,87.0,-92,-6,8,2,6,20,525,0
18:39:52,0.0,0.0,0.7,0.8,73.0,93.0,-91,-11,9,2,6,20,525,0
18:39:53,0.0,0.0,0.6,1.0,69.1,87.4,-90,-6,5,2,6,20,525,0
18:39:54,0.0,0.0,0.6,1.0,73.0,93.0,-94,-11,5,2,6,20,525,0
18:39:55,34.9,0.0,0.5,0.8,66.9,90.5,-97,-11,8,2,5,20,525,0
18:39:56,73.8,0.0,0.5,0.8,73.0,93.0,-99,-12,5,2,5,20,525,0
18:39:57,35.6,0.0,0.5,0.8,80.3,95.6,-73,-5,12,3,10,20,53,1
18:39:58,0.0,0.0,0.4,0.8,73.0,93.0,-76,-10,14,3,10,20,53,1
18:39:59,0.0,0.0,0.4,0.9,71.5,101.3,-81,-9,16,2,1,20,53,1
18:40:00,0.0,0.0,0.4,0.9,73.0,93.0,-80,-10,15,2,1,20,53,1
18:40:01,0.0,0.0,0.4,0.9,68.8,96.5,-85,-9,11,2,8,20,53,1
18:40:02,0.0,0.0,0.4,0.8,73.0,93.0,-80,-10,10,2,8,20,53,1
18:40:03,0.0,0.0,0.4,0.9,68.4,97.1,-84,-9,8,2,8,20,53,1
18:40:04,0.0,0.0,0.4,1.0,73.0,93.0,-85,-11,9,1,13,20,53,1
18:40:05,0.0,0.0,0.4,1.0,78.6,90.4,-86,-6,6,1,13,20,53,1
18:40:06,0.0,0.0,0.3,0.8,73.0,93.0,-84,-11,7,2,11,20,51,1
18:40:07,0.0,0.0,0.3,0.9,67.0,94.4,-95,-18,2,1,8,20,51,1
18:40:08,0.0,0.0,0.2,0.9,73.0,93.0,-90,-13,2,1,8,20,51,1
18:40:09,0.0,0.0,0.2,1.0,72.9,100.8,-87,-13,5,1,8,20,51,1
18:40:10,0.0,0.0,0.2,0.8,73.0,93.0,-89,-11,9,2,0,20,51,1
18:40:11,0.0,0.0,0.3,0.9,79.6,91.9,-97,-13,-2,1,4,20,57,1
18:40:12,0.0,0.0,0.4,0.9,73.0,93.0,-92,-14,1,1,4,20,57,1
18:40:13,0.0,0.0,0.4,0.8,79.1,85.8,-96,-18,-8,1,14,20,57,1
18:40:14,0.0,0.0,0.4,0.9,73.0,93.0,-94,-13,-5,1,14,20,57,1
18:40:15,0.0,0.0,0.2,0.9,73.3,96.2,-105,-18,0,1,5,20,57,1
18:40:16,0.0,0.0,0.1,0.9,73.0,93.0,-102,-14,0,1,5,20,57,1
18:40:17,26.8,0.0,0.2,0.7,77.5,85.1,-112,-11,-7,1,3,20,544,0
18:40:18,52.2,0.0,0.3,0.7,73.0,93.0,-107,-13,-4,1,3,20,544,0
18:40:19,26.9,0.0,0.5,0.8,73.8,86.4,-100,-15,22,1,9,20,17,0
18:40:20,0.0,0.0,0.6,1.0,73.0,93.0,-100,-11,21,1,9,20,17,0
18:40:21,0.0,0.0,0.5,1.2,77.5,99.6,-105,-14,21,1,9,20,17,0
18:40:22,0.0,0.0,0.4,1.2,73.0,93.0,-99,-11,21,2,7,20,17,0
18:40:23,0.0,0.0,0.4,1.0,79.0,95.6,-102,-11,19,2,7,20,17,0
18:40:24,0.0,0.0,0.4,1.0,73.0,93.0,-100,-11,20,2,7,20,17,0
18:40:25,0.0,0.0,0.4,1.1,68.6,96.5,-104,-7,18,2,7,20,17,0
18:40:26,0.0,0.0,0.4,1.1,73.0,93.0,-101,-11,22,2,5,20,17,0
18:40:27,0.0,0.0,0.5,1.3,71.0,101.2,-97,-10,17,2,7,20,17,1
18:40:28,0.0,0.0,0.5,1.3,73.0,93.0,-101,-11,18,2,7,20,17,1
18:40:29,0.0,0.0,0.4,1.2,74.4,97.2,-104,-8,20,2,7,20,17,1
18:40:30,0.0,0.0,0.4,1.4,73.0,93.0,-106,-12,17,2,2,20,17,1
18:40:31,0.0,0.0,0.5,1.3,69.0,90.4,-101,-9,20,1,6,20,17,1
18:40:32,0.0,0.0,0.5,1.1,73.0,93.0,-100,-11,17,1,6,20,17,1
18:40:33,0.0,0.0,0.4,1.1,66.1,94.3,-100,-11,17,2,5,20,17,1
18:40:34,0.0,0.0,0.3,1.0,73.0,93.0,-103,-12,16,2,5,20,17,1
18:40:35,0.0,0.0,0.3,1.1,67.2,99.8,-103,-13,13,2,5,20,17,1
18:40:36,0.0,0.0,0.3,1.0,73.0,93.0,-102,-11,6,2,5,20,17,1
18:40:37,0.0,0.0,0.4,1.1,68.1,96.2,-100,-11,18,2,8,20,17,1
18:40:38,0.0,0.0,0.4,1.0,73.0,93.0,-100,-10,16,2,8,20,17,1
18:40:39,0.0,0.0,0.4,1.0,71.0,97.8,-101,-6,16,2,8,20,17,1
18:40:40,0.0,0.0,0.4,0.9,73.0,93.0,-101,-11,19,2,7,20,17,0
18:40:41,0.0,0.0,0.4,1.1,78.4,88.9,-97,-10,27,2,7,20,17,0
18:40:42,0.0,0.0,0.4,1.0,73.0,93.0,-92,-10,24,2,7,20,17,0
18:40:43,0.0,0.0,0.4,1.1,75.9,91.2,-92,-9,22,2,7,20,17,0
18:40:44,0.0,0.0,0.5,1.0,73.0,93.0,-101,-11,6,2,7,20,17,0
18:40:45,0.0,0.0,0.5,0.9,78.2,99.8,-106,-16,4,2,7,20,17,0
18:40:46,0.0,0.0,0.6,1.0,73.0,93.0,-99,-10,19,2,5,20,17,0
18:40:47,28.9,0.0,0.6,0.9,73.7,90.8,-102,-11,16,2,5,20,17,0
18:40:48,58.5,0.0,0.6,1.0,73.0,93.0,-102,-11,19,2,4,20,17,0
18:40:49,27.6,0.0,0.6,1.1,69.8,89.4,-106,-12,21,2,4,20,17,0
18:40:50,0.0,0.0,0.7,1.0,73.0,93.0,-108,-12,18,2,6,20,17,0
18:40:51,0.0,0.0,0.7,1.0,71.6,99.7,-101,-16,19,2,6,20,17,0
18:40:52,0.0,0.0,0.6,0.9,73.0,93.0,-103,-11,18,2,6,20,17,0
18:40:53,0.0,0.0,0.7,0.9,76.4,102.1,-103,-16,17,2,6,20,17,0
18:40:54,0.0,0.0,0.7,1.1,73.0,93.0,-106,-12,20,2,7,20,17,0
18:40:55,0.0,0.0,0.6,1.0,74.6,101.2,-109,-13,22,2,7,20,17,0
