ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
16:50:32,0.0,0.0,0.0,0.0,26.1,90.5,-78,-5,8,2,21,14,350,0
16:50:33,0.0,0.0,0.0,0.0,29.0,96.0,-78,-8,7,2,21,14,350,0
16:50:34,0.0,0.0,0.0,0.0,31.5,87.5,-78,-7,7,2,21,14,350,0
16:50:35,0.0,0.0,0.0,0.0,29.0,96.0,-74,-12,3,2,17,14,350,0
16:50:36,43.3,0.0,0.0,0.0,28.6,89.8,-77,-10,6,2,17,14,350,0
16:50:37,83.5,0.0,0.0,0.0,29.0,96.0,-79,-13,0,2,11,14,350,0
16:50:38,40.3,0.0,0.0,0.0,27.6,98.1,-76,-9,-3,2,11,14,350,0
16:50:39,0.0,0.0,0.0,0.0,29.0,96.0,-62,-8,34,2,6,14,350,0
16:50:40,31.8,0.0,0.0,0.0,26.8,102.8,-72,-14,7,2,15,14,350,0
16:50:41,69.1,0.0,0.0,0.0,29.0,96.0,-77,-10,5,2,15,14,350,0
16:50:42,74.7,0.0,0.0,0.0,28.0,104.6,-66,-4,38,2,17,14,350,0
16:50:43,79.4,0.0,0.0,0.0,29.0,96.0,-71,-7,35,2,17,14,350,0
16:50:44,83.2,0.0,0.0,0.0,28.3,94.0,-89,-15,-5,2,11,14,350,0
16:50:45,72.4,0.0,0.0,0.0,29.0,96.0,-85,-15,-2,2,11,14,350,0
16:50:46,82.1,0.0,0.0,0.0,29.5,93.3,-86,-16,0,2,11,14,350,0
16:50:47,97.8,0.0,0.0,0.0,29.0,96.0,-79,-13,4,2,6,14,12,0
16:50:48,91.3,0.0,0.0,0.0,28.7,97.3,-78,-15,5,2,6,14,12,0
16:50:49,70.5,0.0,0.0,0.0,29.0,96.0,-79,-14,0,2,16,14,12,0
16:50:50,35.6,0.0,0.0,0.0,26.6,89.6,-70,-14,-4,2,7,14,56,0
16:50:51,0.0,0.0,0.0,0.0,29.0,96.0,-75,-13,-7,2,7,14,56,0
16:50:52,22.5,0.0,0.0,0.0,31.5,97.9,-72,-5,31,2,13,14,13,0
16:50:53,44.4,0.0,0.0,0.0,29.0,96.0,-69,-10,34,2,13,14,13,0
16:50:54,24.2,0.0,0.0,0.0,26.1,87.1,-61,-7,11,2,20,14,13,0
16:50:55,0.0,0.0,0.0,0.0,29.0,96.0,-66,-8,14,2,20,14,13,0
16:50:56,23.8,0.0,0.0,0.0,26.1,101.5,-71,-4,17,2,20,14,13,0
16:50:57,45.4,0.0,0.0,0.0,29.0,96.0,-74,-11,35,2,19,14,13,0
16:50:58,22.1,0.0,0.0,0.0,30.6,95.9,-82,-7,-3,2,17,14,13,0
16:50:59,0.0,0.0,0.0,0.0,29.0,96.0,-79,-12,0,2,17,14,13,0
16:51:00,0.0,0.0,0.0,0.0,28.3,88.3,-74,-11,-2,2,18,14,13,0
16:51:01,0.0,0.0,0.0,0.0,29.0,96.0,-79,-11,-2,2,18,14,13,0
16:51:02,0.0,0.0,0.0,0.0,28.2,94.4,-75,-8,-4,2,18,14,13,0
16:51:03,0.0,0.0,0.0,0.0,29.0,96.0,-74,-9,20,2,14,14,14,0
16:51:04,0.0,0.0,0.0,0.0,29.1,95.3,-56,-12,18,2,14,14,14,0
16:51:05,0.0,0.0,0.0,0.0,29.0,96.0,-60,-13,20,2,14,14,14,0
16:51:06,0.0,0.0,0.0,0.0,28.8,96.4,-61,-17,21,2,14,14,14,0
16:51:07,0.0,0.0,0.0,0.0,29.0,96.0,-71,-11,35,2,16,14,14,0
16:51:08,48.3,0.0,356.8,12.7,25.5,105.1,-74,-10,36,2,16,14,14,0
16:51:09,99.6,0.0,655.1,25.9,19.0,96.0,-89,-8,20,1,21,14,432,0
16:51:10,104.9,0.0,323.0,12.9,17.2,96.7,-87,-7,20,1,21,14,432,0
16:51:11,95.6,0.0,0.2,0.3,19.0,96.0,-87,-12,19,1,21,14,432,0
16:51:12,68.9,0.0,0.1,0.1,20.7,102.5,-92,-14,16,1,21,14,432,0
16:51:13,36.7,0.0,0.0,0.0,19.0,96.0,-88,-10,23,1,0,14,432,0
16:51:14,49.0,0.0,0.0,0.0,19.3,94.0,-83,-15,21,1,0,14,432,0
16:51:15,55.0,0.0,0.0,0.0,19.0,96.0,-101,-8,12,1,18,14,426,0
16:51:16,26.5,0.0,0.0,0.0,17.5,103.1,-102,-9,20,1,13,14,426,0
16:51:17,0.0,0.0,0.0,0.0,19.0,96.0,-107,-9,18,1,13,14,426,0
16:51:18,0.0,0.0,0.0,0.0,20.1,96.9,-104,3,32,1,13,14,426,0
16:51:19,0.0,0.0,0.0,0.0,19.0,96.0,-109,-1,34,1,13,14,426,0
16:51:20,0.0,0.0,0.0,0.0,18.5,93.9,-104,1,31,1,13,14,426,0
16:51:21,0.0,0.0,0.0,0.0,19.0,96.0,-108,-4,16,1,7,14,426,0
16:51:22,0.0,0.0,0.0,0.0,17.2,89.4,-110,1,18,1,7,14,426,0
16:51:23,0.0,0.0,0.0,0.0,19.0,96.0,-114,-8,33,1,0,14,426,0
16:51:24,41.9,0.0,0.0,0.0,17.3,89.3,-117,-12,31,1,0,14,426,0
16:51:25,83.5,0.0,0.0,0.0,19.0,96.0,-115,-6,35,1,14,14,426,0
16:51:26,42.3,0.0,0.0,0.0,17.9,101.8,-98,-10,4,1,7,14,443,0
16:51:27,0.0,0.0,0.0,0.0,19.0,96.0,-100,-14,3,1,7,14,443,0
16:51:28,0.0,0.0,0.0,0.0,20.7,93.7,-95,-14,33,1,0,14,443,0
16:51:29,0.0,0.0,0.0,0.0,19.0,96.0,-100,-10,33,1,0,14,443,0
16:51:30,0.0,0.0,0.0,0.0,18.8,90.8,-95,-15,37,1,0,14,443,0
16:51:31,0.0,0.0,0.0,0.0,19.0,96.0,-99,-11,35,1,0,14,443,0
16:51:32,0.0,0.0,0.0,0.0,19.0,94.8,-86,-7,30,1,22,14,433,0
16:51:33,0.0,0.0,0.0,0.0,19.0,96.0,-91,-3,30,1,22,14,433,0
16:51:34,0.0,0.0,0.0,0.0,18.0,98.6,-90,2,27,1,22,14,433,0
16:51:35,0.0,0.0,0.0,0.0,19.0,96.0,-94,-4,23,1,1,14,433,0
16:51:36,0.0,0.0,0.0,0.0,19.6,101.4,-94,-4,24,1,1,14,433,0
16:51:37,0.0,0.0,0.0,0.0,19.0,96.0,-90,-4,27,1,16,14,433,0
16:51:38,0.0,0.0,0.0,0.0,19.7,104.8,-89,-5,28,1,16,14,433,0
16:51:39,0.0,0.0,0.0,0.0,19.0,96.0,-91,-4,27,1,19,14,433,0
16:51:40,25.5,0.0,0.0,0.0,19.9,88.9,-88,-5,28,1,19,14,433,0
16:51:41,51.0,0.0,0.0,0.0,19.0,96.0,-91,-4,28,1,24,14,433,0
16:51:42,63.7,0.0,0.3,0.1,20.7,89.4,-92,-6,27,1,24,14,433,0
16:51:43,70.5,0.0,0.6,0.1,19.0,96.0,-91,-4,29,1,21,14,433,0
16:51:44,37.9,0.0,0.3,0.1,18.5,95.6,-91,-5,27,1,21,14,433,0
16:51:45,0.0,0.0,0.0,0.0,19.0,96.0,-91,-4,29,1,25,14,433,0
16:51:46,125.3,0.0,0.3,0.0,17.4,95.6,-85,2,30,1,24,14,433,0
16:51:47,260.6,0.0,0.5,0.1,19.0,96.0,-86,-1,33,1,24,14,433,0
16:51:48,179.3,0.0,0.6,0.1,17.8,95.4,-83,1,31,1,24,14,433,0
16:51:49,101.8,0.0,0.7,0.0,19.0,96.0,-83,-2,23,1,25,14,433,0
16:51:50,107.0,0.0,0.6,0.0,18.8,92.2,-79,-5,23,1,25,14,433,0
16:51:51,102.0,0.0,0.6,0.0,19.0,96.0,-81,0,30,1,24,14,433,0
16:51:52,100.5,0.0,0.6,0.1,20.9,98.2,-90,0,38,1,25,14,433,0
16:51:53,83.0,0.0,0.5,0.1,19.0,96.0,-93,-4,35,1,25,14,433,0
16:51:54,43.9,0.0,0.3,0.0,18.9,95.9,-94,-3,37,1,25,14,433,0
16:51:55,0.0,0.0,0.1,0.0,19.0,96.0,-92,-5,26,1,23,14,433,0
16:51:56,180.6,0.0,1.0,0.1,20.3,105.5,-90,-9,29,1,21,14,433,0
16:51:57,338.4,0.0,2.0,0.1,19.0,96.0,-91,-5,26,1,21,14,433,0
16:51:58,162.9,0.0,1.0,0.0,20.7,93.0,-82,-8,15,1,28,14,433,0
16:51:59,0.0,0.0,0.1,0.0,19.0,96.0,-83,-6,17,1,28,14,433,0
16:52:00,25.6,0.0,0.1,0.0,20.3,99.5,-87,-3,15,1,28,14,433,0
16:52:01,54.6,0.0,0.0,0.0,19.0,96.0,-96,-14,24,1,20,14,345,0
16:52:02,54.9,0.0,0.0,0.0,19.7,102.0,-91,-16,23,1,20,14,345,0
16:52:03,48.8,0.0,0.0,0.1,19.0,96.0,-87,-7,27,1,9,14,345,0
16:52:04,41.4,0.0,0.0,0.0,20.0,101.2,-82,-4,29,1,9,14,345,0
16:52:05,38.1,0.0,0.0,0.0,19.0,96.0,-88,-4,24,1,21,14,345,0
16:52:06,69.8,0.0,0.0,0.0,17.2,90.4,-80,0,32,1,21,14,345,0
16:52:07,110.1,0.0,0.0,0.0,19.0,96.0,-83,-3,30,1,21,14,345,0
16:52:08,108.8,0.0,0.0,0.0,17.8,94.3,-88,0,33,1,21,14,345,0
16:52:09,112.1,0.0,0.1,0.0,19.0,96.0,-91,-8,14,1,20,14,345,0
16:52:10,110.8,0.0,0.7,0.0,18.6,104.1,-86,-5,11,1,20,14,345,0
16:52:11,103.4,0.0,1.2,0.1,19.0,96.0,-93,-6,15,1,18,14,345,0
16:52:12,77.3,0.0,0.6,0.1,18.9,92.0,-88,-8,18,1,20,14,345,0
16:52:13,64.8,0.0,0.0,0.1,19.0,96.0,-91,-5,15,1,20,14,345,0
16:52:14,34.3,0.0,0.0,0.0,17.6,104.5,-86,-8,14,1,20,14,345,0
16:52:15,0.0,0.0,0.0,0.0,19.0,96.0,-90,2,23,1,20,14,345,0
16:52:16,0.0,0.0,0.0,0.0,20.1,90.4,-90,-5,28,1,21,14,345,0
16:52:17,0.0,0.0,0.0,0.0,19.0,96.0,-94,-6,26,1,21,14,345,0
16:52:18,0.0,0.0,0.0,0.0,18.3,98.3,-90,-9,25,1,17,14,345,0
16:52:19,0.0,0.0,0.0,0.0,19.0,96.0,-91,-5,28,1,17,14,345,0
16:52:20,0.0,0.0,0.0,0.0,19.1,100.7,-85,-8,30,1,0,14,345,0
16:52:21,0.0,0.0,0.0,0.0,19.0,96.0,-88,-4,28,1,0,14,345,0
16:52:22,87.9,0.0,0.0,0.0,19.0,97.6,-84,-1,31,1,0,14,345,0
16:52:23,183.7,0.0,0.0,0.0,19.0,96.0,-89,-3,24,1,21,14,345,0
16:52:24,122.1,0.0,0.8,0.1,17.8,101.7,-82,-12,33,1,21,14,345,0
16:52:25,73.6,0.0,1.5,0.1,19.0,96.0,-87,-7,31,1,21,14,345,0
16:52:26,98.7,0.0,1.4,0.2,18.9,105.3,-86,-8,32,1,21,14,345,0
16:52:27,108.5,0.0,1.5,0.2,19.0,96.0,-85,-4,33,1,20,14,345,0
16:52:28,84.3,0.0,0.7,0.1,20.5,92.2,-83,-8,27,1,20,14,345,0
16:52:29,67.7,0.0,0.0,0.0,19.0,96.0,-87,-5,28,1,20,14,345,0
16:52:30,101.5,0.0,3.9,0.1,17.9,100.1,-81,-7,33,1,21,14,345,0
16:52:31,131.2,0.0,7.4,0.2,19.0,96.0,-82,-7,33,1,21,14,345,0
16:52:32,120.7,0.0,6.5,0.3,20.7,87.4,-88,-4,30,1,22,14,345,0
16:52:33,117.7,0.0,6.9,0.3,19.0,96.0,-83,-4,32,1,22,14,345,0
16:52:34,105.6,0.0,3.8,0.1,19.1,101.4,-80,-7,31,1,22,14,345,0
16:52:35,79.1,0.0,0.2,0.0,19.0,96.0,-83,-5,26,1,19,14,345,0
16:52:36,114.0,0.0,0.5,0.0,19.1,95.5,-88,-10,27,1,19,14,345,0
16:52:37,129.8,0.0,0.8,0.0,19.0,96.0,-72,-11,28,2,21,14,422,0
16:52:38,119.2,0.0,1.0,0.1,19.3,89.1,-80,-5,27,2,21,14,422,0
16:52:39,123.8,0.0,1.1,0.1,19.0,96.0,-76,-9,26,2,21,14,422,0
16:52:40,98.0,0.0,1.0,0.0,17.6,87.8,-72,-14,20,1,21,14,422,0
16:52:41,79.1,0.0,1.0,0.0,19.0,96.0,-77,-9,23,1,21,14,422,0
16:52:42,96.1,0.0,3.4,0.1,19.5,103.3,-77,-9,26,2,21,14,422,0
16:52:43,128.4,0.0,5.6,0.1,19.0,96.0,-76,-9,23,2,21,14,422,0
16:52:44,142.6,0.0,10.0,0.1,20.1,91.4,-74,-6,21,2,21,14,422,0
16:52:45,159.7,0.0,14.5,0.2,19.0,96.0,-74,-7,26,1,21,14,422,0
16:52:46,85.3,0.0,7.8,0.1,17.4,101.1,-71,-10,26,1,21,14,422,0
16:52:47,0.0,0.0,0.6,0.0,19.0,96.0,-79,-7,18,1,21,14,422,0
16:52:48,61.9,0.0,0.7,0.0,19.2,98.3,-82,-12,17,1,21,14,422,0
16:52:49,114.4,0.0,0.8,0.0,19.0,96.0,-84,-8,16,1,21,14,422,0
16:52:50,105.6,0.0,1.9,0.1,17.4,95.0,-85,-13,19,1,21,14,422,0
16:52:51,113.4,0.0,2.9,0.1,19.0,96.0,-79,-10,21,2,21,14,422,0
16:52:52,174.9,0.0,1.4,0.1,19.2,101.0,-82,-10,21,2,21,14,422,0
16:52:53,240.6,0.0,0.1,0.1,19.0,96.0,-81,-10,24,1,22,14,422,0
16:52:54,281.2,0.0,0.5,0.1,19.4,100.6,-82,-10,25,1,22,14,422,0
16:52:55,308.7,0.0,1.0,0.1,19.0,96.0,-79,-8,23,1,22,14,422,0
16:52:56,437.4,0.0,3.5,0.1,18.8,89.9,-79,-12,20,1,22,14,422,0
16:52:57,498.1,0.0,6.1,0.1,19.0,96.0,-81,-9,24,2,18,14,422,0
16:52:58,281.0,0.0,3.2,0.1,17.2,97.3,-85,-4,27,2,18,14,422,0
16:52:59,126.2,0.0,0.0,0.0,19.0,96.0,-88,-9,20,1,17,14,422,0
16:53:00,144.4,0.0,3.0,0.1,20.0,90.8,-89,-8,20,2,23,14,422,0
16:53:01,155.5,0.0,5.9,0.1,19.0,96.0,-85,-13,20,2,23,14,422,0
16:53:02,136.9,0.0,6.3,0.1,18.2,91.2,-83,-12,22,2,23,14,422,0
16:53:03,104.9,0.0,5.6,0.2,19.0,96.0,-83,-12,19,1,21,14,422,0
16:53:04,108.9,0.0,2.9,0.1,20.6,90.3,-80,-9,17,1,14,14,422,0
16:53:05,93.4,0.0,0.0,0.0,19.0,96.0,-85,-11,15,1,14,14,422,0
16:53:06,77.8,0.0,0.3,0.1,18.9,102.3,-90,-13,16,1,14,14,422,0
16:53:07,68.6,0.0,0.6,0.2,16.0,97.0,-86,-11,17,1,19,14,422,0
16:53:08,96.4,0.0,1.6,0.2,16.8,93.8,-85,-11,14,1,19,14,422,0
16:53:09,121.9,0.0,2.5,0.1,16.0,97.0,-85,-9,20,1,23,14,422,0
16:53:10,57.1,0.0,1.3,0.1,16.8,98.0,-80,-11,17,1,23,14,422,0
16:53:11,0.0,0.0,0.1,0.0,16.0,97.0,-88,-9,18,2,12,14,422,0
16:53:12,53.0,0.0,0.0,0.0,16.3,87.7,-94,-15,12,1,21,14,422,0
16:53:13,102.8,0.0,0.0,0.1,16.0,97.0,-90,-11,14,1,21,14,422,0
16:53:14,52.5,0.0,0.0,0.0,17.0,104.6,-89,-15,15,1,21,14,422,0
16:53:15,0.0,0.0,0.0,0.0,16.0,97.0,-91,-11,13,2,15,14,422,0
16:53:16,0.0,0.0,0.0,0.0,16.7,98.9,-86,-5,17,1,0,14,422,0
16:53:17,0.0,0.0,0.0,0.0,16.0,97.0,-90,-9,17,1,0,14,422,0
16:53:18,24.7,0.0,0.0,0.0,14.5,94.1,-88,-13,26,1,17,14,422,0
16:53:19,51.5,0.0,0.0,0.0,16.0,97.0,-86,-8,27,1,17,14,422,0
16:53:20,26.5,0.0,0.0,0.0,16.7,89.3,-87,-7,28,1,17,14,422,0
16:53:21,0.0,0.0,0.0,0.0,16.0,97.0,-95,-12,25,1,17,14,422,0
16:53:22,26.7,0.0,0.0,0.0,15.7,90.7,-112,0,34,1,10,14,455,0
16:53:23,56.2,0.0,0.0,0.0,16.0,97.0,-113,-5,34,1,10,14,455,0
16:53:24,113.7,0.0,1.8,0.0,14.4,102.1,-111,-4,22,1,6,14,455,0
16:53:25,153.2,0.0,3.3,0.1,16.0,97.0,-108,-1,19,1,6,14,455,0
16:53:26,152.6,0.0,3.5,0.1,16.4,99.2,-106,0,19,1,6,14,455,0
16:53:27,125.8,0.0,4.2,0.1,16.0,97.0,-112,-8,26,1,7,14,455,0
16:53:28,145.1,0.0,3.0,0.1,15.9,97.2,-116,-3,29,1,7,14,455,0
16:53:29,151.1,0.0,1.4,0.0,16.0,97.0,-112,-6,30,1,2,14,442,0
16:53:30,332.9,0.0,0.7,0.1,15.9,105.6,-116,-12,20,1,16,14,442,0
16:53:31,485.0,0.0,0.0,0.1,16.0,97.0,-112,-9,17,1,16,14,442,0
16:53:32,236.6,0.0,0.0,0.0,17.4,92.3,-102,1,37,1,19,14,442,0
16:53:33,0.0,0.0,0.0,0.0,16.0,97.0,-106,-1,34,1,19,14,442,0
16:53:34,60.5,0.0,0.0,0.0,14.6,96.5,-106,-7,23,1,22,14,442,0
16:53:35,130.0,0.0,0.0,0.0,16.0,97.0,-102,-5,23,1,22,14,442,0
16:53:36,160.5,0.0,0.4,0.0,17.4,99.9,-104,-7,26,1,22,14,442,0
16:53:37,170.2,0.0,0.8,0.0,16.0,97.0,-104,-8,24,1,25,14,442,0
16:53:38,317.5,0.0,0.5,0.0,14.6,92.9,-107,-9,25,1,25,14,442,0
16:53:39,466.3,0.0,0.2,0.0,16.0,97.0,-96,0,27,1,22,14,442,0
16:53:40,406.4,0.0,0.1,0.0,15.6,99.9,-97,-1,24,1,22,14,442,0
16:53:41,343.0,0.0,0.0,0.0,16.0,97.0,-100,-1,26,1,21,14,442,0
16:53:42,162.8,0.0,0.0,0.0,15.6,97.6,-103,-8,29,1,22,14,442,0
16:53:43,0.0,0.0,0.0,0.0,16.0,97.0,-99,-3,28,1,22,14,442,0
16:53:44,102.5,0.0,0.0,0.0,17.4,87.7,-99,-6,31,1,24,14,442,0
16:53:45,211.5,0.0,0.0,0.0,16.0,97.0,-99,-3,29,1,24,14,442,0
16:53:46,151.9,0.0,0.3,0.0,17.5,88.1,-94,-2,29,1,24,14,442,0
16:53:47,106.0,0.0,0.6,0.0,16.0,97.0,-99,-3,31,1,24,14,442,0
16:53:48,229.1,0.0,0.4,0.0,17.1,93.6,-103,-7,34,1,24,14,442,0
16:53:49,367.6,0.0,0.2,0.0,16.0,97.0,-99,-3,28,1,24,14,418,0
16:53:50,369.4,0.0,0.8,0.0,15.3,97.1,-98,-4,25,1,24,14,418,0
16:53:51,375.0,0.0,1.4,0.1,16.0,97.0,-99,-3,32,1,23,14,418,0
16:53:52,187.6,0.0,0.8,0.0,17.2,96.0,-94,-4,34,1,23,14,418,0
16:53:53,0.0,0.0,0.2,0.0,16.0,97.0,-99,-3,31,1,22,14,418,0
16:53:54,20.8,0.0,0.1,0.0,15.4,87.9,-98,-6,33,1,22,14,418,0
16:53:55,42.6,0.0,0.0,0.0,16.0,97.0,-99,-3,27,1,21,14,418,0
16:53:56,81.6,0.0,0.1,0.0,15.5,101.2,-97,-1,26,1,21,14,418,0
16:53:57,131.6,0.0,0.2,0.0,16.0,97.0,-78,-2,20,1,24,14,418,0
16:53:58,209.1,0.0,0.3,0.0,15.5,88.1,-77,-6,23,1,24,14,418,0
16:53:59,259.1,0.0,0.3,0.0,16.0,97.0,-84,-2,24,1,23,14,418,0
16:54:00,211.4,0.0,0.8,0.0,16.3,101.1,-83,-1,27,1,25,14,418,0
16:54:01,143.7,0.0,1.2,0.1,16.0,97.0,-80,-3,24,1,25,14,418,0
16:54:02,123.8,0.0,1.5,0.1,15.0,99.2,-85,2,25,1,25,14,418,0
16:54:03,111.9,0.0,1.9,0.1,16.0,97.0,-91,-10,28,1,20,14,442,0
16:54:04,76.3,0.0,0.9,0.0,14.5,92.7,-94,-5,27,1,20,14,442,0
16:54:05,56.2,0.0,0.1,0.0,16.0,97.0,-92,-5,18,1,7,14,442,0
16:54:06,49.6,0.0,0.1,0.0,14.5,91.2,-94,0,27,1,22,14,442,0
16:54:07,45.4,0.0,0.0,0.0,16.0,97.0,-95,-5,28,1,22,14,442,0
16:54:08,87.3,0.0,0.0,0.0,16.8,103.7,-87,-11,16,1,21,14,442,0
16:54:09,129.0,0.0,0.0,0.0,16.0,97.0,-92,-7,16,1,21,14,442,0
16:54:10,68.0,0.0,0.0,0.0,14.7,106.6,-83,-10,33,2,13,14,440,0
16:54:11,0.0,0.0,0.0,0.0,16.0,97.0,-78,-6,35,2,13,14,440,0
16:54:12,0.0,0.0,0.0,0.0,17.1,89.2,-76,-1,34,2,13,14,440,0
16:54:13,0.0,0.0,0.0,0.0,16.0,97.0,-86,-4,17,2,9,14,440,0
16:54:14,45.8,0.0,0.0,0.0,15.8,104.4,-82,0,20,2,9,14,440,0
16:54:15,100.7,0.0,0.0,0.0,16.0,97.0,-83,-7,25,2,21,14,440,0
16:54:16,48.6,0.0,0.0,0.0,16.0,90.2,-84,-6,25,2,21,14,440,0
16:54:17,0.0,0.0,0.0,0.0,16.0,97.0,-81,-7,14,2,15,14,440,0
16:54:18,0.0,0.0,0.0,0.0,16.9,106.1,-83,-12,21,2,22,14,440,0
16:54:19,0.0,0.0,0.0,0.0,16.0,97.0,-79,-8,18,2,22,14,440,0
16:54:20,0.0,0.0,0.0,0.0,17.4,89.5,-84,-12,36,2,9,14,440,0
16:54:21,0.0,0.0,0.0,0.0,16.0,97.0,-84,-11,34,2,9,14,440,0
16:54:22,0.0,0.0,0.0,0.0,16.0,92.3,-79,-11,15,2,8,14,441,0
16:54:23,0.0,0.0,0.0,0.0,16.0,97.0,-78,-7,16,2,8,14,441,0
16:54:24,43.4,0.0,0.0,0.0,16.7,95.9,-73,-5,13,2,8,14,441,0
16:54:25,80.5,0.0,0.0,0.0,16.0,97.0,-77,-9,18,2,16,14,441,0
16:54:26,77.1,0.0,0.0,0.0,17.4,89.0,-76,-4,19,2,16,14,441,0
16:54:27,59.7,0.0,0.0,0.0,16.0,97.0,-86,-8,14,2,21,14,441,0
16:54:28,112.6,0.0,0.0,0.0,15.0,104.7,-81,-8,15,2,21,14,441,0
16:54:29,174.3,0.0,0.0,0.0,16.0,97.0,-85,-7,20,2,20,14,441,0
16:54:30,156.2,0.0,1.3,0.1,16.5,89.1,-79,-8,17,2,15,14,441,0
16:54:31,167.7,0.0,2.4,0.1,16.0,97.0,-83,-11,18,2,15,14,441,0
16:54:32,154.7,0.0,4.2,0.1,15.3,88.5,-79,-11,16,2,15,14,441,0
16:54:33,165.9,0.0,6.2,0.1,16.0,97.0,-86,-8,16,2,15,14,441,0
16:54:34,160.9,0.0,8.0,0.2,15.6,94.0,-77,-7,23,2,14,14,441,0
16:54:35,163.4,0.0,10.6,0.2,16.0,97.0,-82,-10,26,2,14,14,441,0
16:54:36,126.7,0.0,6.1,0.1,16.9,88.4,-83,-5,27,2,14,14,441,0
16:54:37,85.7,0.0,1.5,0.1,16.0,97.0,-83,-8,19,2,11,14,441,0
16:54:38,98.2,0.0,0.7,0.0,14.8,101.9,-85,-4,21,2,18,14,441,0
16:54:39,93.3,0.0,0.0,0.0,16.0,97.0,-80,-6,19,2,18,14,441,0
16:54:40,47.8,0.0,0.1,0.1,17.2,88.0,-80,-4,18,2,22,14,441,0
16:54:41,0.0,0.0,0.1,0.2,16.0,97.0,-84,-6,20,2,22,14,441,0
16:54:42,0.0,0.0,0.1,0.1,15.5,101.0,-82,-10,20,2,22,14,441,0
16:54:43,0.0,0.0,0.0,0.0,16.0,97.0,-84,-7,21,2,8,14,441,0
16:54:44,41.5,0.0,0.0,0.0,16.7,99.1,-80,-6,20,2,8,14,441,0
16:54:45,78.7,0.0,0.0,0.0,16.0,97.0,-85,-7,21,2,15,14,441,0
16:54:46,35.7,0.0,0.0,0.0,16.7,105.7,-90,-6,17,2,18,14,441,0
16:54:47,0.0,0.0,0.0,0.0,16.0,97.0,-87,-6,19,2,18,14,441,0
16:54:48,23.4,0.0,0.0,0.0,16.3,104.7,-86,-4,14,2,19,14,441,0
16:54:49,47.3,0.0,0.0,0.0,16.0,97.0,-86,-8,17,2,19,14,441,0
16:54:50,23.1,0.0,0.0,0.0,15.0,102.1,-85,-3,19,2,19,14,441,0
16:54:51,0.0,0.0,0.0,0.0,16.0,97.0,-86,-7,23,2,22,14,441,0
16:54:52,0.0,0.0,0.0,0.0,17.6,91.4,-91,-11,24,2,22,14,441,0
16:54:53,0.0,0.0,0.0,0.0,16.0,97.0,-86,-6,20,2,22,14,441,0
16:54:54,42.2,0.0,0.0,0.0,14.8,95.6,-92,-3,23,2,7,14,441,0
16:54:55,84.5,0.0,0.0,0.0,16.0,97.0,-89,-7,21,2,7,14,441,0
16:54:56,86.1,0.0,0.0,0.0,16.7,92.9,-88,-14,19,2,21,14,441,0
16:54:57,85.5,0.0,0.0,0.0,16.0,97.0,-87,-9,22,2,21,14,441,0
16:54:58,87.6,0.0,0.0,0.0,14.6,103.9,-87,-8,24,2,21,14,441,0
16:54:59,77.9,0.0,0.0,0.0,16.0,97.0,-97,-9,19,2,21,14,441,0
16:55:00,160.4,0.0,0.7,0.0,14.9,103.4,-98,-11,19,2,21,14,441,0
16:55:01,224.9,0.0,1.3,0.0,16.0,97.0,-86,-8,18,2,17,14,441,0
16:55:02,158.4,0.0,0.7,0.0,15.7,94.4,-93,-11,18,2,21,14,441,0
16:55:03,69.1,0.0,0.1,0.0,16.0,97.0,-90,-11,19,2,21,14,441,0
16:55:04,67.8,0.0,2.2,0.0,17.2,99.0,-92,-12,20,2,21,14,441,0
16:55:05,72.0,0.0,4.5,0.0,16.0,97.0,-88,-7,19,2,16,14,441,0
16:55:06,67.1,0.0,2.1,0.1,14.6,102.1,-93,-11,15,2,21,14,441,0
16:55:07,53.5,0.0,0.0,0.1,16.0,97.0,-90,-6,16,2,21,14,441,0
16:55:08,24.5,0.0,0.0,0.0,14.4,98.8,-83,-2,20,2,18,14,441,0
16:55:09,0.0,0.0,0.0,0.0,16.0,97.0,-86,-7,22,2,18,14,441,0
16:55:10,0.0,0.0,0.0,0.0,16.9,101.9,-87,-7,16,2,1,14,441,0
16:55:11,0.0,0.0,0.0,0.0,16.0,97.0,-86,-10,18,2,1,14,441,0
16:55:12,0.0,0.0,0.0,0.0,16.6,106.2,-89,-13,18,2,1,14,441,0
16:55:13,0.0,0.0,0.0,0.0,16.0,97.0,-85,-3,23,2,14,14,441,0
16:55:14,0.0,0.0,0.0,0.0,14.6,105.4,-89,-6,25,2,14,14,441,0
16:55:15,0.0,0.0,0.0,0.0,16.0,97.0,-85,-4,27,2,19,14,441,0
16:55:16,22.4,0.0,2.4,0.0,16.6,99.6,-89,-12,25,2,16,14,441,0
16:55:17,48.8,0.0,4.6,0.0,16.0,97.0,-92,-7,23,2,16,14,441,0
16:55:18,25.4,0.0,2.2,0.0,17.5,98.7,-93,-1,22,1,7,14,415,0
16:55:19,0.0,0.0,0.0,0.0,16.0,97.0,-92,0,21,1,7,14,415,0
16:55:20,36.1,0.0,0.0,0.0,15.9,98.4,-89,0,20,1,7,14,415,0
16:55:21,65.6,0.0,0.0,0.0,16.0,97.0,-96,-7,22,1,14,14,415,0
