ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
18:30:53,121.6,0.0,2.1,0.1,17.0,97.0,-75,0,33,1,27,14,421,0
18:30:54,126.8,0.0,2.3,0.1,18.3,88.5,-70,5,30,1,27,14,421,0
18:30:55,121.6,0.0,2.1,0.1,17.0,97.0,-75,0,33,1,27,14,421,0
18:30:56,136.7,0.0,1.2,0.0,16.4,105.3,-74,-3,40,1,27,14,421,0
18:30:57,146.4,0.0,0.0,0.0,17.0,97.0,-75,0,37,1,27,14,421,0
18:30:58,145.7,0.0,0.0,0.0,18.3,98.2,-78,-5,40,1,27,14,421,0
18:30:59,146.4,0.0,0.0,0.0,17.0,97.0,-75,0,37,1,27,14,421,0
18:31:00,150.3,0.0,0.5,0.0,16.6,89.3,-76,-4,38,1,27,14,421,0
18:31:01,133.6,0.0,1.1,0.0,17.0,97.0,-75,0,37,1,27,14,421,0
18:31:02,122.8,0.0,1.1,0.0,17.2,87.6,-75,4,37,1,27,14,421,0
18:31:03,133.6,0.0,1.1,0.0,17.0,97.0,-75,0,37,1,27,14,421,0
18:31:04,157.9,0.0,1.8,0.1,16.2,98.4,-70,-3,40,1,27,14,421,0
18:31:05,192.4,0.0,2.6,0.2,17.0,97.0,-75,0,37,1,28,14,421,0
18:31:06,207.3,0.0,2.7,0.2,17.8,92.8,-77,2,40,1,28,14,421,0
18:31:07,192.4,0.0,2.6,0.2,17.0,97.0,-75,0,37,1,28,14,421,0
18:31:08,184.3,0.0,2.2,0.1,17.3,99.4,-75,5,36,1,28,14,421,0
18:31:09,173.9,0.0,2.3,0.1,17.0,97.0,-75,0,37,1,27,14,421,0
18:31:10,177.8,0.0,2.4,0.1,17.2,98.5,-79,-5,39,1,27,14,421,0
18:31:11,173.9,0.0,2.3,0.1,17.0,97.0,-75,0,37,1,27,14,421,0
18:31:12,128.1,0.0,1.6,0.0,16.7,103.5,-80,3,31,1,28,14,421,0
18:31:13,66.1,0.0,0.8,0.0,17.0,97.0,-75,0,34,1,28,14,421,0
18:31:14,69.7,0.0,0.8,0.0,17.6,93.3,-80,2,34,1,28,14,421,0
18:31:15,66.1,0.0,0.8,0.0,17.0,97.0,-75,0,34,1,28,14,421,0
18:31:16,59.6,0.0,0.4,0.0,17.0,102.1,-74,-1,35,1,28,14,421,0
18:31:17,64.3,0.0,0.0,0.0,17.0,97.0,-75,0,33,1,27,14,421,0
18:31:18,68.4,0.0,0.0,0.0,15.6,100.8,-75,1,36,1,27,14,421,0
18:31:19,64.3,0.0,0.0,0.0,17.0,97.0,-75,0,33,1,27,14,421,0
18:31:20,109.5,0.0,0.9,0.0,16.9,95.4,-78,0,36,1,27,14,421,0
18:31:21,134.9,0.0,1.8,0.0,17.0,97.0,-90,-3,30,1,28,14,421,0
18:31:22,134.3,0.0,1.9,0.0,16.1,87.6,-91,1,28,1,28,14,421,0
18:31:23,134.9,0.0,1.8,0.0,17.0,97.0,-90,-3,30,1,28,14,421,0
18:31:24,158.3,0.0,1.7,0.1,18.2,102.5,-94,-2,25,1,25,14,421,0
18:31:25,201.1,0.0,1.4,0.2,17.0,97.0,-95,1,24,1,25,14,421,0
18:31:26,207.6,0.0,1.4,0.2,17.4,96.8,-96,3,27,1,25,14,421,0
18:31:27,201.1,0.0,1.4,0.2,17.0,97.0,-95,1,24,1,25,14,421,0
18:31:28,153.5,0.0,3.7,0.2,18.2,98.2,-93,0,26,1,25,14,421,0
18:31:29,115.8,0.0,6.3,0.1,17.0,97.0,-92,-3,20,1,28,14,421,0
18:31:30,116.5,0.0,5.8,0.1,17.2,91.2,-87,0,20,1,28,14,421,0
18:31:31,115.8,0.0,6.3,0.1,17.0,97.0,-92,-3,20,1,28,14,421,0
18:31:32,203.2,0.0,5.1,0.1,16.0,98.7,-96,2,22,1,28,14,421,0
18:31:33,295.5,0.0,3.2,0.1,17.0,97.0,-100,-1,18,1,28,14,421,0
18:31:34,298.8,0.0,3.3,0.1,15.9,98.2,-100,1,17,1,28,14,421,0
18:31:35,295.5,0.0,3.2,0.1,17.0,97.0,-100,-1,18,1,28,14,421,0
18:31:36,154.0,0.0,1.6,0.0,16.1,94.0,-103,0,10,1,20,14,421,0
18:31:37,0.0,0.0,0.0,0.0,17.0,97.0,-101,2,12,1,20,14,421,0
18:31:38,0.0,0.0,0.0,0.0,16.0,90.8,-102,7,11,1,20,14,421,0
18:31:39,0.0,0.0,0.0,0.0,17.0,97.0,-101,2,12,1,20,14,421,0
18:31:40,79.8,0.0,0.0,0.0,16.1,91.2,-95,3,34,1,14,14,421,0
18:31:41,176.4,0.0,0.0,0.0,17.0,97.0,-99,-2,34,1,14,14,421,0
18:31:42,166.7,0.0,0.0,0.0,15.6,94.4,-97,-1,37,1,14,14,421,0
18:31:43,176.4,0.0,0.0,0.0,17.0,97.0,-99,-2,34,1,14,14,421,0
18:31:44,443.4,0.0,1.3,0.1,18.7,99.7,-95,-1,31,1,22,14,421,0
18:31:45,743.1,0.0,2.3,0.2,17.0,97.0,-98,-6,33,1,22,14,421,0
18:31:46,764.4,0.0,2.5,0.3,16.6,105.7,-99,-5,34,1,22,14,421,0
18:31:47,743.1,0.0,2.3,0.2,17.0,97.0,-98,-6,33,1,22,14,421,0
18:31:48,895.4,0.0,3.6,0.2,16.0,100.7,-105,-10,36,1,23,14,421,0
18:31:49,1178.0,0.0,5.6,0.1,17.0,97.0,-100,-11,35,1,23,14,421,0
18:31:50,1108.9,0.0,5.7,0.1,15.9,101.3,-104,-10,33,1,23,14,421,0
18:31:51,1178.0,0.0,5.6,0.1,17.0,97.0,-100,-11,35,1,23,14,421,0
18:31:52,648.1,0.0,4.7,0.1,18.3,94.3,-101,-6,32,1,23,14,421,0
18:31:53,186.4,0.0,4.5,0.1,17.0,97.0,-99,-8,4,1,18,14,421,0
18:31:54,202.0,0.0,4.1,0.1,15.6,98.4,-104,-13,4,1,18,14,421,0
18:31:55,186.4,0.0,4.5,0.1,17.0,97.0,-99,-8,4,1,18,14,421,0
18:31:56,198.2,0.0,7.3,0.2,17.0,105.1,-96,-8,7,1,18,14,421,0
18:31:57,229.8,0.0,9.7,0.3,17.0,97.0,-102,-9,1,1,16,14,443,0
18:31:58,217.7,0.0,8.9,0.3,18.5,95.9,-107,-8,-2,1,16,14,443,0
18:31:59,229.8,0.0,9.7,0.3,17.0,97.0,-102,-9,1,1,16,14,443,0
18:32:00,277.8,0.0,5.4,0.2,18.4,89.5,-102,-15,12,1,24,14,443,0
18:32:01,307.0,0.0,1.2,0.1,17.0,97.0,-100,-10,15,1,24,14,443,0
18:32:02,285.3,0.0,1.1,0.1,17.1,100.4,-103,-14,15,1,24,14,443,0
18:32:03,307.0,0.0,1.2,0.1,17.0,97.0,-100,-10,15,1,24,14,443,0
18:32:04,606.8,0.0,1.1,0.1,18.1,88.8,-105,-6,18,1,20,14,443,0
18:32:05,877.0,0.0,1.1,0.2,17.0,97.0,-100,-8,21,1,20,14,443,0
18:32:06,904.1,0.0,1.1,0.2,17.2,90.1,-100,-12,22,1,20,14,443,0
18:32:07,877.0,0.0,1.1,0.2,17.0,97.0,-100,-8,21,1,20,14,443,0
18:32:08,1176.5,0.0,1.0,0.1,18.1,103.9,-105,-11,21,1,20,14,443,0
18:32:09,1379.8,0.0,1.0,0.0,17.0,97.0,-98,-5,24,1,20,14,443,0
18:32:10,1455.3,0.0,1.0,0.0,18.4,99.7,-101,-5,22,1,20,14,443,0
18:32:11,1379.8,0.0,1.0,0.0,17.0,97.0,-98,-5,24,1,20,14,443,0
18:32:12,798.6,0.0,1.1,0.0,16.0,100.7,-102,-1,22,1,20,14,443,0
18:32:13,268.1,0.0,1.2,0.1,17.0,97.0,-93,-3,23,1,19,14,443,0
18:32:14,291.9,0.0,1.2,0.1,16.5,105.6,-89,-2,22,1,19,14,443,0
18:32:15,268.1,0.0,1.2,0.1,17.0,97.0,-93,-3,23,1,19,14,443,0
18:32:16,257.3,0.0,1.6,0.1,17.3,101.4,-96,0,25,1,19,14,443,0
18:32:17,297.1,0.0,2.4,0.1,17.0,97.0,-76,-8,28,1,23,14,443,0
18:32:18,323.8,0.0,2.5,0.1,16.1,94.3,-77,-6,31,1,23,14,443,0
18:32:19,297.1,0.0,2.4,0.1,17.0,97.0,-76,-8,28,1,23,14,443,0
18:32:20,346.8,0.0,3.4,0.1,15.4,98.4,-74,2,32,1,26,14,443,0
18:32:21,337.1,0.0,4.7,0.1,17.0,97.0,-77,1,31,1,26,14,443,0
18:32:22,323.3,0.0,4.3,0.2,15.6,104.1,-77,0,28,1,26,14,443,0
18:32:23,337.1,0.0,4.7,0.1,17.0,97.0,-77,1,31,1,26,14,443,0
18:32:24,306.1,0.0,4.5,0.3,15.9,100.4,-84,-10,23,1,23,14,443,0
18:32:25,314.1,0.0,3.7,0.4,17.0,97.0,-84,-9,21,1,23,14,443,0
18:32:26,309.5,0.0,4.0,0.4,16.5,102.0,-85,-5,21,1,23,14,443,0
18:32:27,314.1,0.0,3.7,0.4,17.0,97.0,-84,-9,21,1,23,14,443,0
18:32:28,266.6,0.0,3.2,0.3,18.3,92.7,-97,-4,32,1,22,14,443,0
18:32:29,194.5,0.0,2.0,0.1,17.0,97.0,-92,-4,29,1,22,14,443,0
18:32:30,195.8,0.0,1.9,0.1,17.7,95.1,-92,-3,27,1,22,14,443,0
18:32:31,194.5,0.0,2.0,0.1,17.0,97.0,-92,-4,29,1,22,14,443,0
18:32:32,191.6,0.0,2.1,0.1,18.2,104.0,-97,-9,27,1,22,14,443,0
18:32:33,156.5,0.0,2.4,0.0,17.0,97.0,-92,-4,29,1,20,14,443,0
18:32:34,154.9,0.0,2.5,0.0,17.2,94.7,-95,-5,26,1,20,14,443,0
18:32:35,156.5,0.0,2.4,0.0,17.0,97.0,-92,-4,29,1,20,14,443,0
18:32:36,161.4,0.0,2.0,0.0,16.3,93.3,-96,-5,31,1,20,14,443,0
18:32:37,185.4,0.0,2.0,0.0,17.0,97.0,-92,-4,31,1,24,14,443,0
18:32:38,201.1,0.0,2.0,0.0,16.7,104.0,-90,-9,32,1,24,14,443,0
18:32:39,185.4,0.0,2.0,0.0,17.0,97.0,-92,-4,31,1,24,14,443,0
18:32:40,88.3,0.0,1.1,0.0,17.8,106.5,-92,-9,30,1,24,14,443,0
18:32:41,0.0,0.0,0.0,0.0,17.0,97.0,-92,-4,25,1,21,14,443,0
18:32:42,0.0,0.0,0.0,0.0,17.4,105.5,-95,-5,27,1,21,14,443,0
18:32:43,0.0,0.0,0.0,0.0,17.0,97.0,-92,-4,25,1,21,14,443,0
18:32:44,80.6,0.0,0.1,0.1,15.9,99.4,-87,-6,28,1,22,14,443,0
18:32:45,172.4,0.0,0.2,0.1,17.0,97.0,-92,-4,28,1,22,14,443,0
18:32:46,168.4,0.0,0.2,0.2,18.0,100.2,-93,0,29,1,22,14,443,0
18:32:47,172.4,0.0,0.2,0.1,17.0,97.0,-92,-4,28,1,22,14,443,0
18:32:48,174.5,0.0,0.1,0.1,17.4,95.8,-96,-9,30,1,21,14,443,0
18:32:49,147.3,0.0,0.0,0.0,17.0,97.0,-92,-4,30,1,21,14,443,0
18:32:50,134.9,0.0,0.0,0.0,17.8,93.0,-97,-4,33,1,21,14,443,0
18:32:51,147.3,0.0,0.0,0.0,17.0,97.0,-92,-4,30,1,21,14,443,0
18:32:52,176.5,0.0,0.6,0.0,17.8,101.3,-91,-9,28,1,21,14,443,0
18:32:53,195.3,0.0,1.4,0.0,17.0,97.0,-88,-9,26,1,21,14,443,0
18:32:54,180.0,0.0,1.4,0.0,18.1,90.8,-89,-7,28,1,21,14,443,0
18:32:55,195.3,0.0,1.4,0.0,17.0,97.0,-88,-9,26,1,21,14,443,0
18:32:56,98.0,0.0,0.7,0.0,16.0,104.8,-91,-5,23,1,21,14,443,0
18:32:57,0.0,0.0,0.0,0.0,17.0,97.0,-86,-7,28,1,21,14,443,0
18:32:58,0.0,0.0,0.0,0.0,15.4,92.9,-90,-8,27,1,21,14,443,0
18:32:59,0.0,0.0,0.0,0.0,17.0,97.0,-86,-7,28,1,21,14,443,0
18:33:00,44.3,0.0,0.0,0.0,18.3,100.7,-91,-12,28,1,21,14,443,0
18:33:01,86.7,0.0,0.0,0.0,17.0,97.0,-91,-5,27,1,21,14,443,0
18:33:02,91.3,0.0,0.0,0.0,15.5,106.1,-94,-10,29,1,21,14,443,0
18:33:03,86.7,0.0,0.0,0.0,17.0,97.0,-91,-5,27,1,21,14,443,0
18:33:04,131.8,0.0,0.0,0.1,17.1,96.0,-96,-5,24,1,21,14,443,0
18:33:05,182.3,0.0,0.0,0.1,17.0,97.0,-88,-7,29,1,21,14,443,0
18:33:06,197.2,0.0,0.0,0.1,18.0,91.7,-83,-5,26,1,21,14,443,0
18:33:07,182.3,0.0,0.0,0.1,17.0,97.0,-88,-7,29,1,21,14,443,0
18:33:08,82.2,0.0,0.3,0.1,18.6,98.8,-84,-3,27,1,21,14,443,0
18:33:09,0.0,0.0,0.7,0.0,17.0,97.0,-85,-12,16,1,17,14,409,0
18:33:10,0.0,0.0,0.7,0.0,16.6,94.6,-82,-15,15,1,17,14,409,0
18:33:11,0.0,0.0,0.7,0.0,17.0,97.0,-85,-12,16,1,17,14,409,0
18:33:12,0.0,0.0,0.3,0.0,17.5,99.2,-84,-12,21,2,11,14,409,0
18:33:13,0.0,0.0,0.0,0.0,17.0,97.0,-86,-8,21,2,11,14,409,0
18:33:14,0.0,0.0,0.0,0.0,15.5,95.5,-88,-5,20,2,11,14,409,0
18:33:15,0.0,0.0,0.0,0.0,17.0,97.0,-86,-8,21,2,11,14,409,0
18:33:16,97.1,0.0,0.0,0.1,16.1,91.2,-90,-12,23,2,11,14,409,0
18:33:17,178.9,0.0,0.0,0.1,17.0,97.0,-83,-9,21,1,20,14,409,0
18:33:18,191.9,0.0,0.0,0.1,15.7,99.8,-85,-12,22,1,20,14,409,0
18:33:19,178.9,0.0,0.0,0.1,17.0,97.0,-83,-9,21,1,20,14,409,0
18:33:20,157.6,0.0,0.2,0.1,17.3,97.1,-79,-7,24,1,20,14,409,0
18:33:21,121.4,0.0,0.4,0.0,17.0,97.0,-87,-12,19,1,21,14,409,0
18:33:22,122.5,0.0,0.5,0.0,17.7,105.2,-89,-15,20,1,21,14,409,0
18:33:23,121.4,0.0,0.4,0.0,17.0,97.0,-87,-12,19,1,21,14,409,0
18:33:24,151.7,0.0,1.8,0.1,18.0,93.5,-80,-14,23,2,21,14,409,0
18:33:25,181.9,0.0,3.0,0.2,17.0,97.0,-82,-13,26,2,21,14,409,0
18:33:26,186.8,0.0,2.8,0.2,16.3,98.2,-84,-17,28,2,21,14,409,0
18:33:27,181.9,0.0,3.0,0.2,17.0,97.0,-82,-13,26,2,21,14,409,0
18:33:28,187.1,0.0,4.3,0.2,15.6,106.2,-78,-10,29,2,23,14,409,0
18:33:29,215.8,0.0,5.5,0.2,17.0,97.0,-82,-12,32,2,23,14,409,0
18:33:30,228.6,0.0,5.0,0.2,17.0,91.3,-86,-14,29,2,23,14,409,0
18:33:31,215.8,0.0,5.5,0.2,17.0,97.0,-82,-12,32,2,23,14,409,0
18:33:32,188.6,0.0,3.8,0.1,16.1,102.6,-83,-11,30,1,23,14,409,0
18:33:33,179.3,0.0,1.9,0.0,17.0,97.0,-81,-10,31,1,23,14,409,0
18:33:34,162.6,0.0,1.8,0.0,17.2,87.4,-83,-7,33,1,23,14,409,0
18:33:35,179.3,0.0,1.9,0.0,17.0,97.0,-81,-10,31,1,23,14,409,0
18:33:36,132.7,0.0,2.7,0.1,16.8,93.8,-81,-7,31,1,23,14,409,0
18:33:37,76.8,0.0,3.2,0.1,17.0,97.0,-81,-11,33,2,25,14,409,0
18:33:38,71.3,0.0,2.9,0.1,16.6,99.3,-84,-11,36,2,25,14,409,0
18:33:39,76.8,0.0,3.2,0.1,17.0,97.0,-81,-11,33,2,25,14,409,0
18:33:40,56.3,0.0,1.5,0.0,15.7,101.1,-79,-15,21,1,21,14,409,0
18:33:41,45.6,0.0,0.0,0.0,17.0,97.0,-81,-10,24,1,21,14,409,0
18:33:42,42.2,0.0,0.0,0.0,17.3,99.1,-80,-6,24,1,21,14,409,0
18:33:43,45.6,0.0,0.0,0.0,17.0,97.0,-81,-10,24,1,21,14,409,0
18:33:44,98.7,0.0,0.6,0.1,16.6,90.0,-78,-5,24,1,21,14,409,0
18:33:45,158.3,0.0,1.2,0.2,17.0,97.0,-83,-10,19,1,23,14,409,0
18:33:46,152.3,0.0,1.2,0.2,17.8,101.1,-83,-15,20,1,23,14,409,0
18:33:47,158.3,0.0,1.2,0.2,17.0,97.0,-83,-10,19,1,23,14,409,0
18:33:48,73.7,0.0,0.7,0.1,16.4,101.4,-85,-14,20,1,18,14,409,0
18:33:49,0.0,0.0,0.0,0.0,17.0,97.0,-83,-9,23,1,18,14,409,0
18:33:50,0.0,0.0,0.0,0.0,18.0,92.4,-81,-13,26,1,18,14,409,0
18:33:51,0.0,0.0,0.0,0.0,17.0,97.0,-83,-9,23,1,18,14,409,0
18:33:52,26.4,0.0,0.0,0.0,18.4,90.4,-88,-13,23,1,21,14,409,0
18:33:53,55.0,0.0,0.0,0.0,17.0,97.0,-86,-10,22,1,21,14,409,0
18:33:54,55.8,0.0,0.0,0.0,18.7,105.6,-81,-9,23,1,21,14,409,0
18:33:55,55.0,0.0,0.0,0.0,17.0,97.0,-86,-10,22,1,21,14,409,0
18:33:56,27.7,0.0,0.0,0.0,17.5,93.7,-86,-8,23,1,21,14,409,0
18:33:57,0.0,0.0,0.0,0.0,17.0,97.0,-84,-12,17,1,19,14,409,0
18:33:58,0.0,0.0,0.0,0.0,15.4,100.7,-81,-8,17,1,19,14,409,0
18:33:59,0.0,0.0,0.0,0.0,17.0,97.0,-84,-12,17,1,19,14,409,0
18:34:00,38.5,0.0,3.5,0.1,18.3,96.7,-87,-14,18,2,22,14,409,0
18:34:01,85.4,0.0,6.7,0.1,17.0,97.0,-83,-13,21,2,22,14,409,0
18:34:02,86.6,0.0,6.5,0.1,16.1,89.3,-82,-9,21,2,22,14,409,0
18:34:03,85.4,0.0,6.7,0.1,17.0,97.0,-83,-13,21,2,22,14,409,0
18:34:04,118.4,0.0,3.5,0.1,15.9,101.2,-85,-11,19,1,21,14,409,0
18:34:05,138.0,0.0,0.0,0.1,17.0,97.0,-83,-10,19,1,21,14,409,0
18:34:06,130.4,0.0,0.0,0.1,18.1,100.8,-81,-14,17,1,21,14,409,0
18:34:07,138.0,0.0,0.0,0.1,17.0,97.0,-83,-10,19,1,21,14,409,0
18:34:08,71.3,0.0,0.0,0.0,18.3,100.1,-83,-6,22,1,21,14,409,0
18:34:09,0.0,0.0,0.0,0.0,17.0,97.0,-82,-8,22,1,21,14,409,0
18:34:10,0.0,0.0,0.0,0.0,18.5,102.9,-86,-10,24,1,21,14,409,0
18:34:11,0.0,0.0,0.0,0.0,17.0,97.0,-82,-8,22,1,21,14,409,0
18:34:12,0.0,0.0,0.0,0.0,16.3,93.6,-85,-12,19,1,7,14,409,0
18:34:13,0.0,0.0,0.0,0.0,17.0,97.0,-83,-11,22,1,7,14,409,0
18:34:14,0.0,0.0,0.0,0.0,16.4,88.7,-85,-16,19,1,7,14,409,0
18:34:15,0.0,0.0,0.0,0.0,17.0,97.0,-83,-11,22,1,7,14,409,0
18:34:16,0.0,0.0,0.0,0.0,15.7,94.7,-87,-5,16,1,17,14,409,0
18:34:17,0.0,0.0,0.0,0.0,17.0,97.0,-83,-8,19,1,17,14,409,0
18:34:18,0.0,0.0,0.0,0.0,17.8,100.5,-78,-13,22,1,17,14,409,0
18:34:19,0.0,0.0,0.0,0.0,17.0,97.0,-83,-8,19,1,17,14,409,0
18:34:20,51.1,0.0,0.0,0.0,18.4,87.5,-88,-9,18,1,17,14,409,0
18:34:21,96.0,0.0,0.0,0.0,17.0,97.0,-82,-12,22,1,0,14,409,0
18:34:22,99.4,0.0,0.0,0.0,16.5,94.1,-84,-12,19,1,0,14,409,0
18:34:23,96.0,0.0,0.0,0.0,17.0,97.0,-82,-12,22,1,0,14,409,0
18:34:24,111.5,0.0,0.5,0.0,16.6,97.8,-79,-9,25,1,0,14,409,0
18:34:25,135.5,0.0,1.1,0.0,17.0,97.0,-87,-9,14,2,21,14,409,0
18:34:26,146.5,0.0,1.1,0.0,17.0,93.5,-82,-12,12,2,21,14,409,0
18:34:27,135.5,0.0,1.1,0.0,17.0,97.0,-87,-9,14,2,21,14,409,0
18:34:28,117.6,0.0,1.1,0.0,17.5,104.2,-90,-5,13,1,21,14,409,0
18:34:29,91.3,0.0,1.1,0.0,17.0,97.0,-87,-9,15,1,21,14,409,0
18:34:30,83.0,0.0,1.0,0.0,16.5,92.0,-91,-4,16,1,21,14,409,0
18:34:31,91.3,0.0,1.1,0.0,17.0,97.0,-87,-9,15,1,21,14,409,0
18:34:32,86.1,0.0,0.9,0.0,15.6,100.5,-100,-21,1,1,18,14,409,0
18:34:33,88.0,0.0,1.0,0.0,17.0,97.0,-96,-16,-1,1,18,14,409,0
18:34:34,90.6,0.0,1.0,0.0,17.7,98.3,-97,-19,2,1,18,14,409,0
18:34:35,88.0,0.0,1.0,0.0,17.0,97.0,-96,-16,-1,1,18,14,409,0
18:34:36,42.7,0.0,1.0,0.0,17.2,101.0,-95,-14,6,1,14,14,411,0
18:34:37,0.0,0.0,1.1,0.0,17.0,97.0,-92,-9,5,1,14,14,411,0
18:34:38,0.0,0.0,1.1,0.0,17.7,100.2,-89,-6,5,1,14,14,411,0
18:34:39,0.0,0.0,1.1,0.0,17.0,97.0,-92,-9,5,1,14,14,411,0
18:34:40,51.4,0.0,1.0,0.0,17.1,102.1,-90,-7,3,1,14,14,411,0
18:34:41,98.1,0.0,1.0,0.0,17.0,97.0,-83,0,6,1,11,14,426,0
18:34:42,103.6,0.0,1.1,0.0,16.5,95.1,-85,-5,4,1,11,14,426,0
18:34:43,98.1,0.0,1.0,0.0,17.0,97.0,-83,0,6,1,11,14,426,0
18:34:44,162.7,0.0,1.7,0.1,16.6,88.0,-99,-11,36,1,23,14,426,0
18:34:45,238.1,0.0,2.2,0.1,17.0,97.0,-96,-6,34,1,23,14,426,0
18:34:46,261.1,0.0,2.1,0.1,16.3,104.5,-97,-7,36,1,23,14,426,0
18:34:47,238.1,0.0,2.2,0.1,17.0,97.0,-96,-6,34,1,23,14,426,0
18:34:48,196.6,0.0,2.1,0.1,16.3,95.5,-91,-9,33,1,23,14,426,0
18:34:49,130.2,0.0,2.3,0.1,17.0,97.0,-93,-7,34,1,22,14,426,0
18:34:50,137.7,0.0,2.4,0.1,17.4,94.2,-95,-11,32,1,22,14,426,0
18:34:51,130.2,0.0,2.3,0.1,17.0,97.0,-93,-7,34,1,22,14,426,0
18:34:52,108.8,0.0,1.9,0.1,18.2,95.8,-89,-5,15,1,11,14,473,0
18:34:53,88.8,0.0,1.1,0.0,17.0,97.0,-92,-6,17,1,11,14,473,0
18:34:54,83.2,0.0,1.1,0.0,15.7,93.2,-91,-2,20,1,11,14,473,0
18:34:55,88.8,0.0,1.1,0.0,17.0,97.0,-92,-6,17,1,11,14,473,0
18:34:56,80.1,0.0,0.6,0.0,17.3,106.5,-94,-9,18,1,11,14,473,0
18:34:57,86.9,0.0,0.0,0.0,17.0,97.0,-89,-7,23,1,20,14,473,0
18:34:58,88.8,0.0,0.0,0.0,17.0,89.7,-93,-11,20,1,20,14,473,0
18:34:59,86.9,0.0,0.0,0.0,17.0,97.0,-89,-7,23,1,20,14,473,0
18:35:00,79.4,0.0,0.2,0.0,18.2,94.0,-94,-3,26,1,24,14,473,0
18:35:01,72.3,0.0,0.4,0.0,17.0,97.0,-89,-2,23,1,24,14,473,0
18:35:02,71.1,0.0,0.4,0.0,17.3,91.5,-87,-5,22,1,24,14,473,0
18:35:03,72.3,0.0,0.4,0.0,17.0,97.0,-89,-2,23,1,24,14,473,0
18:35:04,35.2,0.0,0.2,0.1,17.2,87.4,-92,0,26,1,24,14,473,0
18:35:05,0.0,0.0,0.0,0.1,17.0,97.0,-87,-2,28,1,21,14,473,0
18:35:06,0.0,0.0,0.0,0.1,17.9,106.2,-82,3,25,1,21,14,473,0
18:35:07,0.0,0.0,0.0,0.1,17.0,97.0,-87,-2,28,1,21,14,473,0
18:35:08,0.0,0.0,0.0,0.0,18.1,92.4,-88,-5,28,1,21,14,473,0
18:35:09,0.0,0.0,0.0,0.0,17.0,97.0,-84,0,31,1,22,14,473,0
18:35:10,0.0,0.0,0.0,0.0,17.5,100.4,-85,4,31,1,22,14,473,0
18:35:11,0.0,0.0,0.0,0.0,17.0,97.0,-84,0,31,1,22,14,473,0
18:35:12,0.0,0.0,0.0,0.0,18.0,95.7,-84,-5,34,1,22,14,473,0
18:35:13,0.0,0.0,0.0,0.0,17.0,97.0,-82,2,34,1,22,14,473,0
18:35:14,0.0,0.0,0.0,0.0,17.8,102.4,-83,-1,37,1,22,14,473,0
18:35:15,0.0,0.0,0.0,0.0,17.0,97.0,-82,2,34,1,22,14,473,0
18:35:16,89.3,0.0,0.0,0.0,18.1,102.1,-82,-2,35,1,22,14,473,0
18:35:17,197.8,0.0,0.0,0.0,17.0,97.0,-82,2,33,1,21,14,473,0
18:35:18,201.8,0.0,0.0,0.0,18.5,98.5,-80,4,34,1,21,14,473,0
18:35:19,197.8,0.0,0.0,0.0,17.0,97.0,-82,2,33,1,21,14,473,0
18:35:20,143.1,0.0,1.3,0.0,18.5,90.3,-83,7,30,1,26,14,473,0
18:35:21,116.5,0.0,2.4,0.1,17.0,97.0,-82,2,29,1,26,14,473,0
18:35:22,109.7,0.0,2.6,0.1,17.5,92.5,-79,-3,27,1,26,14,473,0
18:35:23,116.5,0.0,2.4,0.1,17.0,97.0,-82,2,29,1,26,14,473,0
18:35:24,131.6,0.0,2.4,0.1,15.6,87.6,-86,7,30,1,24,14,473,0
18:35:25,145.7,0.0,1.9,0.1,17.0,97.0,-82,2,32,1,24,14,473,0
18:35:26,136.6,0.0,1.8,0.1,17.0,89.5,-83,1,35,1,24,14,473,0
18:35:27,145.7,0.0,1.9,0.1,17.0,97.0,-82,2,32,1,24,14,473,0
18:35:28,106.8,0.0,1.0,0.1,16.3,106.6,-81,-1,35,1,24,14,473,0
18:35:29,91.4,0.0,0.2,0.0,17.0,97.0,-82,0,33,1,22,14,473,0
18:35:30,99.0,0.0,0.2,0.0,18.7,99.3,-80,-5,34,1,22,14,473,0
18:35:31,91.4,0.0,0.2,0.0,17.0,97.0,-82,0,33,1,22,14,473,0
18:35:32,93.5,0.0,0.7,0.1,18.3,102.6,-78,-4,32,1,22,14,473,0
18:35:33,112.7,0.0,1.2,0.1,17.0,97.0,-88,-6,34,1,25,14,473,0
18:35:34,119.0,0.0,1.1,0.1,17.4,106.2,-92,-11,34,1,25,14,473,0
18:35:35,112.7,0.0,1.2,0.1,17.0,97.0,-88,-6,34,1,25,14,473,0
18:35:36,101.4,0.0,1.0,0.1,16.9,92.3,-86,-7,35,1,25,14,473,0
18:35:37,100.8,0.0,0.8,0.0,17.0,97.0,-88,-1,28,1,26,14,473,0
18:35:38,106.2,0.0,0.8,0.0,16.9,95.7,-84,3,26,1,26,14,473,0
18:35:39,100.8,0.0,0.8,0.0,17.0,97.0,-88,-1,28,1,26,14,473,0
18:35:40,78.6,0.0,0.6,0.1,17.5,89.8,-83,-3,31,1,26,14,473,0
18:35:41,71.8,0.0,0.4,0.2,17.0,97.0,-88,1,26,1,23,14,473,0
18:35:42,73.7,0.0,0.4,0.2,16.8,104.8,-90,-1,24,1,23,14,473,0
18:35:43,71.8,0.0,0.4,0.2,17.0,97.0,-88,1,26,1,23,14,473,0
