ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
19:58:49,0.0,0.0,0.6,0.5,47.0,93.0,-67,-10,27,2,5,20,536,0
19:58:50,19.3,0.0,0.6,0.5,43.8,85.5,-64,-9,24,2,5,20,536,0
19:58:51,41.1,0.0,0.6,0.6,47.0,93.0,-61,-10,23,2,5,20,536,0
19:58:52,21.7,0.0,0.6,0.6,49.9,97.1,-59,-5,21,2,5,20,536,0
19:58:53,0.0,0.0,0.5,0.6,47.0,93.0,-69,-10,23,3,4,20,536,0
19:58:54,0.0,0.0,0.6,0.5,42.3,101.0,-84,-9,23,3,2,20,536,0
19:58:55,0.0,0.0,0.7,0.6,47.0,93.0,-79,-10,20,3,2,20,536,0
19:58:56,0.0,0.0,0.7,0.6,46.6,90.1,-73,-8,23,2,4,20,536,0
19:58:57,0.0,0.0,0.6,0.6,47.0,93.0,-71,-10,20,2,4,20,536,0
19:58:58,0.0,0.0,0.7,0.5,51.6,96.8,-66,-11,23,2,4,20,536,0
19:58:59,0.0,0.0,0.7,0.5,47.0,93.0,-76,-10,20,3,1,20,536,0
19:59:00,0.0,0.0,0.7,0.6,44.2,97.2,-75,-14,18,3,5,20,536,0
19:59:01,0.0,0.0,0.6,0.6,47.0,93.0,-74,-10,20,3,5,20,536,0
19:59:02,0.0,0.0,0.7,0.5,44.1,92.7,-78,-11,20,3,5,20,536,0
19:59:03,0.0,0.0,0.7,0.5,47.0,93.0,-75,-10,20,3,1,20,536,0
19:59:04,0.0,0.0,0.7,0.5,47.0,94.1,-72,-12,18,3,1,20,536,0
19:59:05,0.0,0.0,0.6,0.6,47.0,93.0,-75,-10,20,3,2,20,536,0
19:59:06,0.0,0.0,0.6,0.5,50.3,84.3,-78,-11,21,2,2,20,536,0
19:59:07,0.0,0.0,0.6,0.6,47.0,93.0,-76,-10,20,2,2,20,536,0
19:59:08,0.0,0.0,0.7,0.6,44.1,91.8,-75,-5,18,2,2,20,536,0
19:59:09,0.0,0.0,0.7,0.5,47.0,93.0,-81,-10,20,2,5,20,536,0
19:59:10,0.0,0.0,0.7,0.5,46.9,89.5,-81,-11,20,2,5,20,536,0
19:59:11,0.0,0.0,0.6,0.6,47.0,93.0,-76,-10,25,3,2,20,536,0
19:59:12,0.0,0.0,0.6,0.5,43.0,91.5,-70,-15,23,4,2,20,536,0
19:59:13,0.0,0.0,0.7,0.5,47.0,93.0,-74,-10,21,4,2,20,536,0
19:59:14,0.0,0.0,0.6,0.5,49.7,86.8,-77,-5,22,4,2,20,536,0
19:59:15,0.0,0.0,0.6,0.6,47.0,93.0,-76,-10,25,2,5,20,536,0
19:59:16,0.0,0.0,0.7,0.6,46.3,90.3,-75,-9,25,2,3,20,536,0
19:59:17,0.0,0.0,0.6,0.6,47.0,93.0,-80,-10,22,2,3,20,536,0
19:59:18,19.4,0.0,0.6,0.5,50.6,86.3,-81,-8,24,2,3,20,536,0
19:59:19,37.7,0.0,0.6,0.6,47.0,93.0,-83,-10,20,3,4,20,536,0
19:59:20,20.1,0.0,0.6,0.5,42.6,92.3,-84,-9,21,3,4,20,536,0
19:59:21,0.0,0.0,0.6,0.6,47.0,93.0,-78,-10,23,3,3,20,536,0
19:59:22,0.0,0.0,0.7,0.5,48.5,97.6,-79,-7,24,3,3,20,536,0
19:59:23,0.0,0.0,0.7,0.5,47.0,93.0,-75,-10,23,3,4,20,536,0
19:59:24,29.2,0.0,0.7,0.6,47.0,101.7,-78,-11,26,3,4,20,536,0
19:59:25,59.6,0.0,0.6,0.6,47.0,93.0,-74,-10,27,2,1,20,536,0
19:59:26,31.1,0.0,0.7,0.6,43.5,98.5,-70,-8,29,3,2,20,536,0
19:59:27,0.0,0.0,0.6,0.6,47.0,93.0,-75,-10,27,3,2,20,536,0
19:59:28,0.0,0.0,0.6,0.6,43.8,97.1,-77,-15,28,3,2,20,536,0
19:59:29,0.0,0.0,0.6,0.6,47.0,93.0,-73,-10,27,2,1,20,536,0
19:59:30,22.2,0.0,0.7,0.5,50.3,101.4,-77,-8,24,2,1,20,536,0
19:59:31,41.4,0.0,0.7,0.5,47.0,93.0,-74,-10,27,3,1,20,536,0
19:59:32,20.8,0.0,0.7,0.6,44.5,90.7,-76,-12,21,3,4,20,536,0
19:59:33,0.0,0.0,0.6,0.6,47.0,93.0,-76,-10,24,3,4,20,536,0
19:59:34,0.0,0.0,0.7,0.6,46.1,88.3,-81,-5,22,3,4,20,536,0
19:59:35,0.0,0.0,0.6,0.5,47.0,93.0,-77,-10,25,1,9,20,536,0
19:59:36,0.0,0.0,0.6,0.5,45.5,86.5,-80,-10,23,3,1,20,536,0
19:59:37,0.0,0.0,0.6,0.5,47.0,93.0,-80,-10,20,3,1,20,536,0
19:59:38,0.0,0.0,0.6,0.5,48.3,101.5,-73,-10,27,3,3,20,534,0
19:59:39,0.0,0.0,0.6,0.6,47.0,93.0,-73,-10,25,3,3,20,534,0
19:59:40,0.0,0.0,0.7,0.6,44.9,93.0,-71,-11,28,3,3,20,534,0
19:59:41,0.0,0.0,0.6,0.5,47.0,93.0,-74,-10,24,2,4,20,534,0
19:59:42,0.0,0.0,0.6,0.6,47.2,86.1,-68,-12,28,3,4,20,534,0
19:59:43,0.0,0.0,0.6,0.6,47.0,93.0,-72,-10,27,3,4,20,534,0
19:59:44,0.0,0.0,0.7,0.6,42.8,101.8,-79,-6,24,2,4,20,534,0
19:59:45,0.0,0.0,0.6,0.5,47.0,93.0,-78,-10,26,2,4,20,534,0
19:59:46,0.0,0.0,0.7,0.5,46.7,96.8,-75,-8,26,3,3,20,534,0
19:59:47,0.0,0.0,0.6,0.6,47.0,93.0,-74,-10,26,3,3,20,534,0
19:59:48,16.8,0.0,0.6,0.5,51.5,87.5,-71,-9,27,3,3,20,534,0
19:59:49,35.9,0.0,0.7,0.6,47.0,93.0,-81,-10,22,3,4,20,534,0
19:59:50,17.3,0.0,0.7,0.6,49.8,86.6,-82,-7,26,3,3,20,534,0
19:59:51,0.0,0.0,0.7,0.6,47.0,93.0,-82,-10,23,3,3,20,534,0
19:59:52,0.0,0.0,0.7,0.5,49.1,101.6,-86,-10,24,3,3,20,534,0
19:59:53,0.0,0.0,0.6,0.6,47.0,93.0,-83,-10,23,3,5,20,534,0
19:59:54,0.0,0.0,0.6,0.6,51.2,93.6,-87,-11,22,3,5,20,534,0
19:59:55,0.0,0.0,0.6,0.5,47.0,93.0,-88,-10,13,2,7,20,534,0
19:59:56,0.0,0.0,0.6,0.6,48.6,98.3,-91,-5,10,2,7,20,534,0
19:59:57,0.0,0.0,0.7,0.6,47.0,93.0,-84,-11,13,2,3,20,534,0
19:59:58,0.0,0.0,0.7,0.5,46.2,92.4,-83,-6,13,2,3,20,534,0
19:59:59,0.0,0.0,0.7,0.6,47.0,94.0,-76,-10,13,2,5,20,534,0
20:00:00,0.0,0.0,0.7,0.6,47.7,93.9,-76,-9,15,2,6,20,534,0
20:00:01,0.0,0.0,0.7,0.6,47.0,94.0,-77,-10,13,2,6,20,534,0
20:00:02,0.0,0.0,0.6,0.6,46.7,97.5,-86,-13,5,1,6,20,534,0
20:00:03,0.0,0.0,0.6,0.6,47.0,94.0,-82,-11,8,1,6,20,534,0
20:00:04,0.0,0.0,0.7,0.6,46.7,98.2,-79,-14,9,1,1,20,667,0
20:00:05,0.0,0.0,0.7,0.6,47.0,94.0,-77,-10,8,1,1,20,667,0
20:00:06,0.0,0.0,0.7,0.6,47.5,100.7,-73,-7,9,1,1,20,667,0
20:00:07,0.0,0.0,0.6,0.6,47.0,94.0,-73,-10,17,2,10,20,667,0
20:00:08,0.0,0.0,0.7,0.7,47.6,86.8,-68,-6,19,2,10,20,667,0
20:00:09,0.0,0.0,0.7,0.6,47.0,94.0,-70,-10,23,1,2,20,667,0
20:00:10,0.0,0.0,0.6,0.6,46.7,100.9,-78,-5,20,1,6,20,667,0
20:00:11,0.0,0.0,0.5,0.6,47.0,94.0,-73,-10,18,1,6,20,667,0
20:00:12,0.0,0.0,0.5,0.6,44.8,97.1,-70,-9,21,2,2,20,722,0
20:00:13,0.0,0.0,0.6,0.6,47.0,94.0,-74,-10,23,2,2,20,722,0
20:00:14,0.0,0.0,0.6,0.6,45.8,95.6,-83,-12,21,2,0,20,722,0
20:00:15,0.0,0.0,0.6,0.6,47.0,94.0,-78,-10,23,2,0,20,722,0
20:00:16,0.0,0.0,0.5,0.6,42.7,95.7,-79,-7,19,2,3,20,722,0
20:00:17,0.0,0.0,0.6,0.6,47.0,94.0,-80,-10,17,2,3,20,722,0
20:00:18,20.4,0.0,0.6,0.6,46.7,98.4,-71,-13,16,2,5,20,540,0
20:00:19,43.9,0.0,0.6,0.6,47.0,94.0,-74,-10,17,2,5,20,540,0
20:00:20,24.0,0.0,0.5,0.6,45.5,103.4,-76,-13,14,2,5,20,540,0
20:00:21,0.0,0.0,0.6,0.6,47.0,94.0,-78,-10,17,2,7,20,540,0
20:00:22,0.0,0.0,0.6,0.6,48.9,85.6,-78,-14,17,2,7,20,540,0
20:00:23,0.0,0.0,0.7,0.5,47.0,94.0,-82,-10,11,2,2,20,540,0
20:00:24,0.0,0.0,0.7,0.6,44.6,102.0,-88,-9,0,1,8,20,540,0
20:00:25,0.0,0.0,0.6,0.6,47.0,94.0,-84,-11,2,1,8,20,540,0
20:00:26,0.0,0.0,0.7,0.6,44.9,100.8,-89,-7,5,1,8,20,540,0
20:00:27,0.0,0.0,0.7,0.6,47.0,94.0,-85,-11,4,3,10,20,540,0
20:00:28,0.0,0.0,0.8,0.5,50.5,88.9,-90,-11,3,3,10,20,540,0
20:00:29,0.0,0.0,0.7,0.6,47.0,94.0,-89,-11,5,1,5,20,540,0
20:00:30,0.0,0.0,0.7,0.6,47.7,94.0,-86,-8,-1,1,3,20,540,0
20:00:31,0.0,0.0,0.7,0.6,47.0,94.0,-89,-12,0,1,3,20,540,0
20:00:32,0.0,0.0,0.7,0.6,48.2,92.9,-86,-14,5,1,6,20,540,0
20:00:33,0.0,0.0,0.7,0.6,47.0,94.0,-88,-13,2,1,6,20,540,0
20:00:34,0.0,0.0,0.7,0.6,44.0,93.6,-87,-18,-1,1,6,20,540,0
20:00:35,0.0,0.0,0.6,0.6,47.0,94.0,-89,-13,8,1,8,20,540,0
20:00:36,0.0,0.0,0.6,0.6,46.4,99.7,-90,-12,3,1,7,20,540,0
20:00:37,0.0,0.0,0.6,0.6,47.0,94.0,-95,-15,4,1,7,20,540,0
20:00:38,0.0,0.0,0.6,0.5,42.5,86.8,-96,-19,6,1,7,20,540,0
20:00:39,0.0,0.0,0.6,0.5,47.0,94.0,-90,-11,9,2,3,20,385,0
20:00:40,0.0,0.0,0.5,0.5,42.4,98.0,-87,-12,9,2,3,20,385,0
20:00:41,0.0,0.0,0.4,0.6,47.0,94.0,-83,-11,11,2,4,20,385,0
20:00:42,0.0,0.0,0.5,0.6,50.3,89.2,-82,-8,10,2,4,20,385,0
20:00:43,0.0,0.0,0.6,0.6,47.0,94.0,-82,-11,10,1,8,20,385,0
20:00:44,0.0,0.0,0.5,0.6,48.3,95.6,-84,-12,11,1,8,20,385,0
20:00:45,0.0,0.0,0.6,0.6,47.0,94.0,-81,-11,3,1,10,20,385,0
20:00:46,0.0,0.0,0.7,0.6,49.7,89.5,-76,-9,2,1,10,20,385,0
20:00:47,0.0,0.0,0.6,0.6,47.0,94.0,-76,-10,15,2,4,20,385,0
20:00:48,19.9,0.0,0.7,0.5,45.5,96.4,-73,-15,12,2,4,20,385,0
20:00:49,40.6,0.0,0.7,0.6,47.0,94.0,-76,-10,18,2,3,20,385,0
20:00:50,18.4,0.0,0.6,0.6,51.6,97.2,-78,-10,18,2,3,20,385,0
20:00:51,0.0,0.0,0.6,0.6,47.0,94.0,-76,-10,15,2,3,20,385,0
20:00:52,0.0,0.0,0.6,0.6,44.9,101.2,-77,-6,17,2,3,20,385,0
20:00:53,0.0,0.0,0.6,0.5,46.0,94.0,-76,-10,22,2,5,20,385,0
20:00:54,0.0,0.0,0.7,0.6,43.2,100.5,-79,-12,23,2,5,20,385,0
20:00:55,0.0,0.0,0.6,0.6,46.0,94.0,-72,-10,23,2,3,20,385,0
20:00:56,0.0,0.0,0.6,0.6,49.6,85.3,-72,-9,24,2,3,20,385,0
20:00:57,0.0,0.0,0.6,0.6,46.0,94.0,-68,-10,24,2,2,20,385,0
20:00:58,0.0,0.0,0.6,0.6,44.6,102.3,-79,-9,22,2,1,20,385,0
20:00:59,0.0,0.0,0.5,0.6,46.0,94.0,-77,-10,22,2,1,20,385,0
20:01:00,0.0,0.0,0.6,0.6,45.6,89.9,-77,-10,19,2,1,20,385,0
20:01:01,0.0,0.0,0.6,0.6,46.0,94.0,-75,-10,22,2,8,20,385,0
20:01:02,0.0,0.0,0.6,0.6,50.4,86.9,-71,-10,22,2,8,20,385,0
20:01:03,0.0,0.0,0.6,0.6,46.0,94.0,-77,-10,21,2,5,20,385,0
20:01:04,0.0,0.0,0.6,0.5,49.3,90.5,-83,-15,19,3,6,20,385,0
20:01:05,0.0,0.0,0.6,0.6,46.0,94.0,-79,-10,18,3,6,20,385,0
20:01:06,0.0,0.0,0.6,0.6,45.5,92.0,-80,-11,15,3,6,20,385,0
20:01:07,0.0,0.0,0.6,0.6,46.0,94.0,-77,-10,18,2,5,20,385,0
20:01:08,0.0,0.0,0.6,0.5,48.3,95.5,-83,-9,18,2,5,20,385,0
20:01:09,0.0,0.0,0.7,0.5,46.0,94.0,-79,-10,18,2,5,20,385,0
20:01:10,0.0,0.0,0.6,0.6,41.5,95.8,-79,-12,17,1,12,20,385,0
20:01:11,0.0,0.0,0.7,0.6,46.0,94.0,-78,-10,18,1,12,20,385,0
20:01:12,0.0,0.0,0.6,0.5,42.3,96.1,-78,-7,19,2,4,20,385,0
20:01:13,0.0,0.0,0.7,0.6,46.0,94.0,-79,-10,19,2,4,20,385,0
20:01:14,0.0,0.0,0.6,0.6,49.8,92.8,-81,-7,18,2,4,20,385,0
20:01:15,0.0,0.0,0.6,0.6,46.0,94.0,-79,-10,19,3,4,20,385,0
20:01:16,0.0,0.0,0.5,0.6,49.8,97.3,-75,-7,20,3,4,20,385,0
20:01:17,0.0,0.0,0.6,0.6,46.0,94.0,-78,-10,19,2,5,20,385,0
20:01:18,28.1,0.0,0.6,0.6,44.6,95.6,-73,-5,16,2,5,20,385,0
20:01:19,52.7,0.0,0.5,0.6,46.0,94.0,-77,-10,19,2,1,20,385,0
20:01:20,25.7,0.0,0.6,0.6,48.1,91.8,-77,-9,20,2,1,20,385,0
20:01:21,0.0,0.0,0.6,0.6,46.0,94.0,-74,-10,19,2,8,20,385,0
20:01:22,0.0,0.0,0.6,0.6,48.0,98.9,-78,-11,21,2,7,20,385,0
20:01:23,0.0,0.0,0.6,0.6,46.0,94.0,-76,-10,19,2,7,20,385,0
20:01:24,0.0,0.0,0.7,0.6,48.5,88.2,-79,-5,17,2,7,20,385,0
20:01:25,0.0,0.0,0.7,0.5,46.0,94.0,-77,-10,19,2,7,20,385,0
20:01:26,0.0,0.0,0.7,0.5,49.5,99.1,-82,-5,25,1,2,20,385,0
20:01:27,0.0,0.0,0.7,0.5,46.0,94.0,-77,-10,24,1,2,20,385,0
20:01:28,0.0,0.0,0.6,0.5,42.4,94.0,-78,-7,25,1,2,20,385,0
20:01:29,0.0,0.0,0.5,0.6,46.0,94.0,-84,-10,22,2,5,20,385,0
20:01:30,0.0,0.0,0.6,0.6,50.0,93.8,-81,-9,21,2,5,20,385,0
20:01:31,0.0,0.0,0.6,0.5,46.0,94.0,-79,-10,22,3,1,20,385,0
20:01:32,0.0,0.0,0.6,0.6,45.9,96.2,-78,-7,25,3,1,20,385,0
20:01:33,0.0,0.0,0.5,0.6,46.0,94.0,-78,-10,22,1,7,20,385,0
20:01:34,0.0,0.0,0.6,0.6,50.4,101.4,-79,-5,19,3,5,20,385,0
20:01:35,0.0,0.0,0.7,0.6,46.0,94.0,-79,-10,22,3,5,20,385,0
20:01:36,0.0,0.0,0.6,0.5,45.2,88.4,-74,-12,25,3,7,20,385,0
20:01:37,0.0,0.0,0.6,0.6,46.0,94.0,-76,-10,22,3,7,20,385,0
20:01:38,0.0,0.0,0.6,0.5,44.5,89.0,-75,-13,20,3,7,20,385,0
20:01:39,0.0,0.0,0.6,0.6,46.0,94.0,-78,-10,19,2,4,20,385,0
20:01:40,0.0,0.0,0.5,0.6,46.3,91.3,-84,-8,16,2,5,20,385,0
20:01:41,0.0,0.0,0.5,0.6,46.0,94.0,-80,-10,19,2,5,20,385,0
20:01:42,0.0,0.0,0.5,0.6,45.4,91.2,-81,-10,22,2,5,20,385,0
20:01:43,0.0,0.0,0.5,0.6,46.0,94.0,-78,-10,19,2,5,20,385,0
20:01:44,0.0,0.0,0.5,0.5,47.4,92.1,-85,-7,18,2,3,20,385,0
20:01:45,0.0,0.0,0.6,0.6,46.0,94.0,-80,-10,15,2,3,20,385,0
20:01:46,0.0,0.0,0.6,0.6,47.2,96.3,-75,-15,17,2,3,20,385,0
20:01:47,0.0,0.0,0.6,0.6,46.0,94.0,-78,-10,15,2,7,20,385,0
20:01:48,20.8,0.0,0.7,0.5,46.9,102.4,-81,-7,15,2,7,20,385,0
20:01:49,44.8,0.0,0.7,0.5,46.0,94.0,-77,-10,20,3,5,20,385,0
20:01:50,23.3,0.0,0.6,0.6,48.3,99.8,-75,-11,20,2,4,20,385,0
20:01:51,0.0,0.0,0.6,0.6,46.0,94.0,-77,-10,20,2,4,20,385,0
20:01:52,0.0,0.0,0.6,0.6,49.5,91.2,-73,-15,18,2,5,20,385,0
20:01:53,0.0,0.0,0.6,0.5,46.0,94.0,-76,-10,20,2,5,20,385,0
20:01:54,0.0,0.0,0.7,0.5,46.1,90.9,-78,-13,20,2,5,20,385,0
20:01:55,0.0,0.0,0.6,0.6,46.0,94.0,-84,-10,20,2,9,20,385,0
20:01:56,0.0,0.0,0.6,0.6,46.7,97.7,-73,-15,21,2,11,20,385,0
20:01:57,0.0,0.0,0.7,0.6,46.0,94.0,-78,-10,20,2,11,20,385,0
20:01:58,0.0,0.0,0.6,0.5,47.9,93.9,-82,-9,23,2,6,20,385,0
20:01:59,0.0,0.0,0.7,0.6,46.0,94.0,-80,-10,20,2,6,20,385,0
20:02:00,0.0,0.0,0.7,0.6,49.6,95.8,-82,-11,17,3,1,20,385,0
20:02:01,0.0,0.0,0.6,0.5,46.0,94.0,-81,-10,20,3,1,20,385,0
20:02:02,0.0,0.0,0.6,0.5,46.5,91.5,-84,-12,13,2,0,20,385,0
20:02:03,0.0,0.0,0.6,0.6,46.0,94.0,-82,-10,14,2,0,20,385,0
20:02:04,0.0,0.0,0.5,0.6,46.3,87.9,-88,-7,7,2,1,20,385,0
20:02:05,0.0,0.0,0.6,0.5,46.0,94.0,-84,-10,7,2,1,20,385,0
20:02:06,0.0,0.0,0.5,0.6,46.6,85.1,-84,-15,9,2,5,20,385,0
20:02:07,0.0,0.0,0.5,0.6,46.0,94.0,-88,-12,7,2,5,20,385,0
20:02:08,0.0,0.0,0.6,0.6,48.5,90.6,-75,-13,14,3,1,20,385,0
20:02:09,0.0,0.0,0.6,0.5,46.0,94.0,-78,-10,13,3,1,20,385,0
20:02:10,0.0,0.0,0.5,0.5,43.8,101.7,-79,-7,7,2,3,20,386,0
20:02:11,0.0,0.0,0.6,0.6,46.0,94.0,-82,-10,9,2,3,20,386,0
20:02:12,0.0,0.0,0.6,0.6,48.2,101.5,-78,-13,12,1,6,20,386,0
20:02:13,0.0,0.0,0.6,0.6,46.0,94.0,-82,-10,12,1,6,20,386,0
20:02:14,0.0,0.0,0.6,0.5,41.4,94.5,-77,-5,13,1,6,20,386,0
20:02:15,0.0,0.0,0.6,0.6,46.0,94.0,-82,-10,12,3,2,20,386,0
20:02:16,0.0,0.0,0.7,0.6,41.7,85.1,-90,-13,-1,2,1,20,386,0
20:02:17,0.0,0.0,0.6,0.6,46.0,94.0,-85,-13,-4,2,1,20,386,0
20:02:18,25.5,0.0,0.6,0.5,46.2,95.9,-83,-12,-1,2,1,20,386,0
20:02:19,46.5,0.0,0.6,0.6,46.0,94.0,-88,-12,5,1,2,20,89,0
20:02:20,20.9,0.0,0.6,0.5,42.9,96.4,-84,-9,7,1,2,20,89,0
20:02:21,0.0,0.0,0.6,0.6,46.0,94.0,-87,-11,7,2,1,20,89,0
20:02:22,0.0,0.0,0.6,0.5,42.2,89.0,-71,-5,16,3,1,20,89,0
20:02:23,0.0,0.0,0.6,0.6,46.0,94.0,-76,-10,18,3,1,20,89,0
20:02:24,0.0,0.0,0.5,0.6,43.4,91.5,-77,-15,15,3,1,20,89,0
20:02:25,0.0,0.0,0.6,0.6,46.0,94.0,-70,-10,21,2,5,20,89,0
20:02:26,0.0,0.0,0.5,0.6,45.1,87.8,-75,-12,19,2,5,20,89,0
20:02:27,0.0,0.0,0.5,0.6,46.0,94.0,-66,-10,21,2,1,20,89,0
20:02:28,0.0,0.0,0.6,0.6,45.3,97.9,-72,-7,25,2,2,20,89,0
20:02:29,0.0,0.0,0.6,0.6,46.0,94.0,-67,-10,27,2,2,20,89,0
20:02:30,0.0,0.0,0.6,0.6,43.5,103.3,-69,-5,29,2,2,20,89,0
20:02:31,0.0,0.0,0.6,0.6,46.0,94.0,-62,-10,31,2,3,20,89,0
20:02:32,0.0,0.0,0.5,0.6,48.4,98.6,-59,-14,29,2,3,20,89,0
20:02:33,0.0,0.0,0.5,0.6,46.0,94.0,-74,-10,22,2,6,20,89,0
20:02:34,0.0,0.0,0.5,0.6,48.5,97.3,-73,-10,20,2,6,20,89,0
20:02:35,0.0,0.0,0.5,0.6,46.0,94.0,-66,-10,28,2,8,20,87,0
20:02:36,0.0,0.0,0.5,0.5,46.7,85.8,-68,-12,25,2,8,20,87,0
20:02:37,0.0,0.0,0.6,0.5,46.0,94.0,-69,-10,26,2,3,20,87,0
20:02:38,0.0,0.0,0.6,0.5,50.2,95.6,-74,-10,27,2,3,20,87,0
20:02:39,0.0,0.0,0.5,0.6,46.0,94.0,-69,-10,25,2,3,20,87,0
20:02:40,0.0,0.0,0.6,0.5,47.4,92.1,-66,-12,28,2,3,20,87,0
20:02:41,0.0,0.0,0.5,0.6,46.0,94.0,-69,-10,21,2,7,20,87,0
20:02:42,0.0,0.0,0.6,0.6,45.6,100.6,-64,-11,21,2,7,20,87,0
20:02:43,0.0,0.0,0.6,0.6,46.0,94.0,-69,-10,20,2,8,20,87,0
20:02:44,0.0,0.0,0.5,0.6,42.7,89.0,-67,-7,18,2,4,20,87,0
20:02:45,0.0,0.0,0.6,0.5,46.0,94.0,-69,-10,20,2,4,20,87,0
20:02:46,0.0,0.0,0.6,0.5,49.2,98.2,-71,-7,19,2,4,20,87,0
20:02:47,0.0,0.0,0.7,0.5,46.0,94.0,-69,-10,20,4,2,20,87,0
20:02:48,20.2,0.0,0.7,0.6,46.7,99.8,-66,-11,22,2,9,20,87,0
20:02:49,39.7,0.0,0.6,0.6,46.0,94.0,-69,-10,20,2,9,20,87,0
20:02:50,21.6,0.0,0.6,0.5,45.5,95.3,-74,-5,7,2,4,20,87,0
20:02:51,0.0,0.0,0.7,0.4,46.0,94.0,-69,-10,10,2,4,20,87,0
20:02:52,31.1,0.0,0.6,0.5,46.0,94.9,-70,-13,11,2,3,20,87,0
20:02:53,59.5,0.0,0.5,0.6,46.0,94.0,-69,-10,10,2,3,20,87,0
20:02:54,28.9,0.0,0.6,0.6,49.9,90.7,-65,-11,9,2,3,20,87,0
20:02:55,0.0,0.0,0.7,0.5,46.0,94.0,-69,-10,10,2,6,20,87,0
20:02:56,0.0,0.0,0.6,0.5,44.4,87.7,-67,-12,10,2,6,20,87,0
20:02:57,0.0,0.0,0.6,0.6,46.0,94.0,-69,-10,10,2,6,20,87,0
20:02:58,0.0,0.0,0.6,0.6,50.2,87.1,-72,-8,12,2,4,20,87,0
20:02:59,0.0,0.0,0.7,0.6,46.0,94.0,-69,-10,10,2,4,20,87,0
20:03:00,0.0,0.0,0.6,0.6,47.0,92.2,-67,-15,7,2,3,20,87,0
20:03:01,0.0,0.0,0.7,0.5,46.0,94.0,-69,-10,10,2,3,20,87,0
20:03:02,0.0,0.0,0.6,0.5,47.5,95.9,-65,-15,10,2,5,20,87,0
20:03:03,0.0,0.0,0.6,0.5,46.0,94.0,-69,-10,7,2,5,20,87,0
20:03:04,0.0,0.0,0.6,0.5,43.2,94.4,-67,-10,8,2,5,20,87,0
20:03:05,0.0,0.0,0.6,0.5,46.0,94.0,-69,-10,7,2,3,20,87,0
20:03:06,0.0,0.0,0.6,0.5,50.5,90.3,-66,-13,8,2,3,20,87,0
20:03:07,0.0,0.0,0.7,0.5,46.0,94.0,-69,-10,7,1,4,20,87,0
20:03:08,0.0,0.0,0.6,0.5,45.8,100.5,-70,-14,6,1,4,20,87,0
20:03:09,0.0,0.0,0.6,0.5,46.0,94.0,-69,-10,7,1,4,20,87,0
20:03:10,0.0,0.0,0.6,0.6,49.5,88.3,-64,-9,8,2,10,20,87,0
20:03:11,0.0,0.0,0.6,0.5,46.0,94.0,-69,-10,7,2,10,20,87,0
20:03:12,0.0,0.0,0.6,0.5,41.8,93.0,-69,-6,8,2,2,20,87,0
20:03:13,0.0,0.0,0.6,0.5,46.0,94.0,-69,-10,7,2,2,20,87,0
20:03:14,0.0,0.0,0.6,0.5,41.6,95.2,-64,-12,6,2,2,20,87,0
20:03:15,0.0,0.0,0.6,0.6,46.0,94.0,-92,-12,7,1,1,20,87,0
20:03:16,0.0,0.0,0.6,0.6,41.6,89.1,-90,-17,2,1,2,20,488,0
20:03:17,0.0,0.0,0.6,0.5,46.0,94.0,-91,-14,0,1,2,20,488,0
20:03:18,20.2,0.0,0.6,0.6,48.0,86.2,-88,-18,-2,1,2,20,488,0
20:03:19,41.3,0.0,0.7,0.6,46.0,94.0,-87,-13,2,2,3,20,488,0
20:03:20,22.4,0.0,0.6,0.5,43.1,91.5,-82,-17,4,2,3,20,488,0
20:03:21,0.0,0.0,0.6,0.5,46.0,94.0,-89,-13,0,2,4,20,87,0
20:03:22,0.0,0.0,0.6,0.5,42.1,101.7,-92,-11,7,2,1,20,87,0
20:03:23,0.0,0.0,0.6,0.6,46.0,94.0,-89,-11,5,2,1,20,87,0
20:03:24,0.0,0.0,0.5,0.6,42.1,99.4,-87,-15,4,2,1,20,87,0
20:03:25,0.0,0.0,0.5,0.6,46.0,94.0,-85,-12,8,2,1,20,87,0
20:03:26,0.0,0.0,0.5,0.6,44.3,87.8,-80,-6,2,2,2,20,488,0
20:03:27,0.0,0.0,0.5,0.6,46.0,94.0,-75,-11,5,2,2,20,488,0
20:03:28,0.0,0.0,0.5,0.6,50.0,98.3,-75,-15,8,2,2,20,488,0
20:03:29,0.0,0.0,0.6,0.6,46.0,94.0,-79,-12,3,2,2,20,488,0
20:03:30,0.0,0.0,0.5,0.6,49.5,91.4,-78,-15,5,2,2,20,488,0
20:03:31,0.0,0.0,0.5,0.6,46.0,94.0,-79,-14,2,2,2,20,488,0
20:03:32,0.0,0.0,0.5,0.6,46.4,90.0,-71,-17,-2,2,4,20,488,0
20:03:33,0.0,0.0,0.6,0.6,46.0,94.0,-75,-14,1,2,4,20,488,0
20:03:34,0.0,0.0,0.5,0.5,43.8,87.0,-74,-18,2,2,4,20,488,0
20:03:35,0.0,0.0,0.5,0.5,46.0,94.0,-75,-11,2,2,2,20,488,0
20:03:36,0.0,0.0,0.6,0.5,42.7,89.8,-66,-13,-2,1,2,20,488,0
20:03:37,0.0,0.0,0.7,0.5,46.0,94.0,-71,-14,-2,1,2,20,488,0
