ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
16:46:33,377.2,0.0,3.5,0.0,40.5,92.4,-114,-8,36,1,26,14,434,0
16:46:34,311.5,0.0,2.5,0.0,45.0,98.0,-114,-11,35,1,26,14,434,0
16:46:35,291.1,0.0,2.5,0.0,48.9,89.4,-114,-10,35,1,26,14,434,0
16:46:36,311.5,0.0,2.5,0.0,45.0,98.0,-114,-11,35,1,26,14,434,0
16:46:37,289.5,0.0,4.6,0.0,44.3,91.7,-117,-9,38,1,26,14,434,0
16:46:38,247.3,0.0,7.4,0.1,45.0,98.0,-114,-11,33,1,27,14,434,0
16:46:39,238.5,0.0,6.8,0.1,42.9,100.2,-111,-7,30,1,27,14,434,0
16:46:40,247.3,0.0,7.4,0.1,45.0,98.0,-114,-11,33,1,27,14,434,0
16:46:41,347.4,0.0,5.8,0.1,41.6,104.9,-71,-13,36,1,27,14,434,0
16:46:42,507.9,0.0,5.1,0.1,45.0,98.0,-76,-9,34,1,27,14,434,0
16:46:43,510.6,0.0,4.6,0.1,43.4,106.8,-71,-6,37,1,27,14,434,0
16:46:44,507.9,0.0,5.1,0.1,45.0,98.0,-76,-9,34,1,27,14,434,0
16:46:45,442.9,0.0,4.8,0.1,43.9,96.0,-87,-7,34,1,27,14,434,0
16:46:46,300.4,0.0,4.5,0.0,45.0,98.0,-83,-7,37,1,27,14,434,0
16:46:47,289.7,0.0,4.1,0.0,45.8,95.2,-84,-8,39,1,27,14,434,0
16:46:48,300.4,0.0,4.5,0.0,45.0,98.0,-83,-7,37,1,27,14,434,0
16:46:49,331.1,0.0,3.8,0.0,44.6,99.3,-82,-9,38,1,27,14,434,0
16:46:50,309.8,0.0,3.3,0.0,45.0,98.0,-81,-11,33,1,24,14,434,0
16:46:51,313.2,0.0,3.2,0.0,41.4,91.5,-76,-12,36,1,24,14,434,0
16:46:52,309.8,0.0,3.3,0.0,45.0,98.0,-81,-11,33,1,24,14,434,0
16:46:53,381.1,0.0,2.6,0.0,48.8,99.9,-86,-4,31,1,21,14,330,0
16:46:54,443.0,0.0,2.3,0.0,45.0,98.0,-83,-9,34,1,21,14,330,0
16:46:55,482.5,0.0,2.5,0.0,40.5,89.0,-78,-8,31,1,21,14,330,0
16:46:56,443.0,0.0,2.3,0.0,45.0,98.0,-83,-9,34,1,21,14,330,0
16:46:57,370.7,0.0,6.2,0.0,40.5,103.6,-88,-5,37,1,21,14,330,0
16:46:58,263.9,0.0,10.1,0.0,45.0,98.0,-88,-8,22,1,24,14,330,0
16:46:59,257.2,0.0,9.7,0.0,47.5,97.9,-91,-3,19,1,24,14,330,0
16:47:00,263.9,0.0,10.1,0.0,45.0,98.0,-88,-8,22,1,24,14,330,0
16:47:01,322.7,0.0,9.4,0.1,43.9,90.2,-86,-8,33,1,23,14,330,0
16:47:02,338.7,0.0,8.4,0.1,45.0,98.0,-91,-8,33,1,23,14,330,0
16:47:03,343.0,0.0,8.5,0.1,43.8,96.4,-87,-5,31,1,23,14,330,0
16:47:04,338.7,0.0,8.4,0.1,45.0,98.0,-91,-8,33,1,23,14,330,0
16:47:05,287.5,0.0,7.9,0.1,45.2,97.3,-81,-13,-3,1,19,14,330,0
16:47:06,262.2,0.0,6.3,0.1,45.0,98.0,-85,-14,-1,1,19,14,330,0
16:47:07,271.0,0.0,6.4,0.1,44.7,98.4,-86,-18,0,1,19,14,330,0
16:47:08,262.2,0.0,6.3,0.1,45.0,98.0,-85,-14,-1,1,19,14,330,0
16:47:09,243.3,0.0,5.0,0.1,47.2,106.8,-88,-13,0,1,19,14,330,0
16:47:10,240.0,0.0,3.0,0.0,44.0,97.0,-87,-14,30,1,18,14,333,0
16:47:11,257.9,0.0,3.0,0.0,39.9,97.7,-87,-9,31,1,18,14,333,0
16:47:12,240.0,0.0,3.0,0.0,44.0,97.0,-87,-14,30,1,18,14,333,0
16:47:13,257.6,0.0,7.1,0.1,47.8,103.5,-92,-16,27,1,18,14,333,0
16:47:14,254.8,0.0,10.1,0.1,44.0,97.0,-77,-6,28,1,27,14,333,0
16:47:15,271.9,0.0,10.1,0.1,44.6,95.0,-72,-11,26,1,27,14,333,0
16:47:16,254.8,0.0,10.1,0.1,44.0,97.0,-77,-6,28,1,27,14,333,0
16:47:17,283.4,0.0,6.7,0.1,40.4,104.1,-67,-7,36,1,27,14,333,0
16:47:18,334.3,0.0,4.0,0.0,44.0,97.0,-72,-7,34,1,27,14,333,0
16:47:19,366.2,0.0,4.4,0.0,46.6,97.9,-67,-3,32,1,27,14,333,0
16:47:20,334.3,0.0,4.0,0.0,44.0,97.0,-72,-7,34,1,27,14,333,0
16:47:21,625.9,0.0,5.2,0.1,42.8,94.9,-67,-5,31,1,27,14,333,0
16:47:22,868.2,0.0,6.6,0.1,44.0,97.0,-72,-9,33,1,27,14,333,0
16:47:23,916.7,0.0,7.1,0.1,39.9,90.4,-74,-4,35,1,27,14,333,0
16:47:24,868.2,0.0,6.6,0.1,44.0,97.0,-72,-9,33,1,27,14,333,0
16:47:25,536.5,0.0,7.5,0.1,40.0,90.3,-75,-13,31,1,27,14,333,0
16:47:26,201.6,0.0,7.2,0.1,44.0,97.0,-69,-6,32,1,27,14,333,0
16:47:27,204.3,0.0,7.2,0.1,41.4,102.8,-67,-2,33,1,27,14,333,0
16:47:28,201.6,0.0,7.2,0.1,44.0,97.0,-69,-6,32,1,27,14,333,0
16:47:29,366.6,0.0,7.0,0.1,47.9,94.6,-64,-10,33,1,27,14,333,0
16:47:30,554.6,0.0,7.6,0.1,44.0,97.0,-69,-6,33,1,27,14,333,0
16:47:31,519.4,0.0,7.8,0.1,43.4,91.7,-65,-10,35,1,27,14,333,0
16:47:32,554.6,0.0,7.6,0.1,44.0,97.0,-69,-6,33,1,27,14,333,0
16:47:33,362.6,0.0,7.9,0.1,44.1,95.8,-64,-10,27,1,27,14,333,0
16:47:34,218.9,0.0,8.1,0.1,44.0,97.0,-69,-6,27,1,27,14,333,0
16:47:35,217.9,0.0,7.4,0.1,41.6,99.7,-68,-1,24,1,27,14,333,0
16:47:36,218.9,0.0,8.1,0.1,44.0,97.0,-69,-6,27,1,27,14,333,0
16:47:37,225.0,0.0,9.3,0.1,45.3,102.5,-69,-6,28,1,27,14,333,0
16:47:38,198.0,0.0,12.2,0.1,44.0,97.0,-72,0,27,1,27,14,333,0
16:47:39,212.1,0.0,11.9,0.1,45.5,105.9,-71,-1,28,1,27,14,333,0
16:47:40,198.0,0.0,12.2,0.1,44.0,97.0,-72,0,27,1,27,14,333,0
16:47:41,263.9,0.0,10.5,0.1,46.2,89.8,-69,-1,28,1,27,14,333,0
16:47:42,329.2,0.0,9.0,0.1,44.0,97.0,-75,-4,18,1,26,14,333,0
16:47:43,345.5,0.0,8.6,0.1,48.0,90.3,-76,-6,17,1,26,14,333,0
16:47:44,329.2,0.0,9.0,0.1,44.0,97.0,-75,-4,18,1,26,14,333,0
16:47:45,250.9,0.0,12.5,0.1,42.7,96.6,-75,-5,16,1,26,14,333,0
16:47:46,136.9,0.0,14.9,0.1,44.0,97.0,-74,-8,15,1,27,14,333,0
16:47:47,131.6,0.0,15.1,0.1,40.2,96.6,-73,-5,12,1,27,14,333,0
16:47:48,136.9,0.0,14.9,0.1,44.0,97.0,-74,-8,15,1,27,14,333,0
16:47:49,180.4,0.0,10.3,0.1,41.2,96.4,-71,-6,13,1,27,14,333,0
16:47:50,227.6,0.0,6.8,0.1,44.0,97.0,-73,-8,16,1,27,14,333,0
16:47:51,239.1,0.0,6.5,0.1,43.5,93.2,-69,-11,16,1,27,14,333,0
16:47:52,227.6,0.0,6.8,0.1,44.0,97.0,-73,-8,16,1,27,14,333,0
16:47:53,333.0,0.0,4.6,0.1,48.4,99.2,-78,-5,15,1,25,14,333,0
16:47:54,385.7,0.0,2.0,0.0,44.0,97.0,-81,-9,12,1,25,14,333,0
16:47:55,408.2,0.0,1.9,0.0,43.8,96.9,-82,-8,14,1,25,14,333,0
16:47:56,385.7,0.0,2.0,0.0,44.0,97.0,-81,-9,12,1,25,14,333,0
16:47:57,344.7,0.0,3.1,0.0,47.1,106.6,-78,-12,30,1,26,14,333,0
16:47:58,260.2,0.0,4.5,0.0,44.0,97.0,-79,-8,27,1,26,14,333,0
16:47:59,250.6,0.0,4.3,0.0,47.9,94.0,-78,-10,25,1,26,14,333,0
16:48:00,260.2,0.0,4.5,0.0,44.0,97.0,-79,-8,27,1,26,14,333,0
16:48:01,249.6,0.0,7.1,0.1,46.9,100.5,-83,-5,25,1,26,14,333,0
16:48:02,271.3,0.0,8.6,0.1,44.0,97.0,-80,-4,33,1,26,14,333,0
16:48:03,288.3,0.0,9.3,0.1,45.6,103.1,-75,-6,32,1,26,14,333,0
16:48:04,271.3,0.0,8.6,0.1,44.0,97.0,-80,-4,33,1,26,14,333,0
16:48:05,251.7,0.0,6.6,0.1,46.4,102.3,-75,-1,35,1,26,14,333,0
16:48:06,256.9,0.0,4.9,0.0,44.0,97.0,-80,-13,30,1,23,14,333,1
16:48:07,242.1,0.0,4.9,0.1,39.9,91.3,-77,-10,32,1,23,14,333,1
16:48:08,256.9,0.0,4.9,0.0,44.0,97.0,-80,-13,30,1,23,14,333,1
16:48:09,232.3,0.0,8.2,0.1,41.3,95.3,-85,-10,33,1,23,14,333,1
16:48:10,217.6,0.0,11.9,0.1,44.0,97.0,-72,-10,-16,1,27,14,340,1
16:48:11,223.8,0.0,13.1,0.1,43.1,105.2,-67,-7,-19,1,27,14,340,1
16:48:12,217.6,0.0,11.9,0.1,44.0,97.0,-72,-10,-16,1,27,14,340,1
16:48:13,193.5,0.0,9.1,0.1,43.7,92.9,-85,-13,30,1,4,20,672,0
16:48:14,203.2,0.0,7.5,0.1,44.0,97.0,-88,-10,27,1,4,20,672,0
16:48:15,215.5,0.0,7.1,0.1,40.8,105.6,-83,-13,26,1,4,20,672,0
16:48:16,203.2,0.0,7.5,0.1,44.0,97.0,-88,-10,27,1,4,20,672,0
16:48:17,186.0,0.0,24.3,0.1,46.5,91.4,-76,-9,26,2,19,20,672,0
16:48:18,176.5,0.0,44.7,0.1,44.0,97.0,-80,-10,24,2,19,20,672,0
16:48:19,188.8,0.0,40.7,0.1,42.3,99.3,-79,-14,21,2,19,20,672,0
16:48:20,176.5,0.0,44.7,0.1,44.0,97.0,-80,-10,24,2,19,20,672,0
16:48:21,360.7,0.0,43.8,0.1,44.2,101.7,-75,-14,29,2,19,20,672,0
16:48:22,486.6,0.0,44.0,0.1,44.0,97.0,-78,-10,27,2,19,20,672,0
16:48:23,466.0,0.0,41.7,0.1,44.0,98.6,-74,-7,30,2,19,20,672,0
16:48:24,486.6,0.0,44.0,0.1,44.0,97.0,-78,-10,27,2,19,20,672,0
16:48:25,311.7,0.0,38.3,0.1,41.3,102.7,-74,-15,33,2,14,20,672,0
16:48:26,170.0,0.0,30.0,0.1,44.0,97.0,-79,-10,31,2,14,20,672,0
16:48:27,184.2,0.0,29.1,0.1,43.8,106.4,-78,-11,32,2,14,20,672,0
16:48:28,170.0,0.0,30.0,0.1,44.0,97.0,-79,-10,31,2,14,20,672,0
16:48:29,169.8,0.0,19.2,0.1,47.4,93.1,-69,-13,33,3,13,20,672,0
16:48:30,184.8,0.0,9.3,0.1,44.0,97.0,-73,-10,34,3,13,20,672,0
16:48:31,188.8,0.0,10.0,0.1,41.5,101.1,-72,-10,34,3,13,20,672,0
16:48:32,184.8,0.0,9.3,0.1,44.0,97.0,-73,-10,34,3,13,20,672,0
16:48:33,172.4,0.0,8.5,0.1,47.9,88.3,-87,-10,26,2,15,20,672,0
16:48:34,170.7,0.0,9.3,0.1,44.0,97.0,-82,-10,28,2,15,20,672,0
16:48:35,183.2,0.0,10.0,0.1,44.3,102.4,-79,-13,27,2,15,20,672,0
16:48:36,170.7,0.0,9.3,0.1,44.0,97.0,-82,-10,28,2,15,20,672,0
16:48:37,183.6,0.0,9.6,0.1,44.3,96.5,-87,-15,29,2,15,20,672,0
16:48:38,165.6,0.0,9.4,0.1,44.0,97.0,-83,-10,27,2,14,20,672,0
16:48:39,155.7,0.0,9.9,0.1,44.7,90.0,-87,-6,28,2,14,20,672,0
16:48:40,165.6,0.0,9.4,0.1,44.0,97.0,-83,-10,27,2,14,20,672,0
16:48:41,165.4,0.0,8.8,0.1,40.2,88.7,-81,-15,29,2,11,20,672,0
16:48:42,176.6,0.0,9.3,0.1,43.0,97.0,-86,-10,32,2,11,20,672,0
16:48:43,163.7,0.0,9.4,0.1,44.1,104.4,-87,-10,35,2,11,20,672,0
16:48:44,176.6,0.0,9.3,0.1,43.0,97.0,-86,-10,32,2,11,20,672,0
16:48:45,258.4,0.0,9.3,0.1,45.6,92.4,-84,-7,30,2,11,20,672,0
16:48:46,345.7,0.0,9.4,0.1,43.0,97.0,-84,-10,31,2,14,20,672,0
16:48:47,369.4,0.0,9.8,0.1,39.4,102.1,-81,-13,31,2,14,20,672,0
16:48:48,345.7,0.0,9.4,0.1,43.0,97.0,-84,-10,31,2,14,20,672,0
16:48:49,257.2,0.0,9.4,0.1,43.5,99.4,-84,-14,30,2,13,20,672,0
16:48:50,129.7,0.0,9.2,0.1,43.0,97.0,-86,-10,29,2,13,20,672,0
16:48:51,120.3,0.0,9.5,0.1,39.3,96.0,-87,-15,32,2,13,20,672,0
16:48:52,129.7,0.0,9.2,0.1,43.0,97.0,-86,-10,29,2,13,20,672,0
16:48:53,188.7,0.0,8.8,0.1,43.4,102.1,-89,-10,29,2,13,20,672,0
16:48:54,252.2,0.0,9.3,0.1,43.0,97.0,-85,-10,30,2,8,20,672,0
16:48:55,258.3,0.0,9.3,0.1,43.9,101.6,-86,-10,31,2,8,20,672,0
16:48:56,252.2,0.0,9.3,0.1,43.0,97.0,-85,-10,30,2,8,20,672,0
16:48:57,226.0,0.0,9.3,0.1,42.6,90.8,-85,-14,27,2,8,20,672,0
16:48:58,164.7,0.0,9.3,0.1,43.0,97.0,-84,-10,24,2,13,20,672,0
16:48:59,148.2,0.0,9.8,0.1,39.0,98.4,-88,-5,27,2,13,20,672,0
16:49:00,164.7,0.0,9.3,0.1,43.0,97.0,-84,-10,24,2,13,20,672,0
16:49:01,168.9,0.0,9.6,0.1,45.2,91.8,-85,-5,30,2,13,20,672,0
16:49:02,164.8,0.0,9.4,0.1,43.0,97.0,-81,-10,30,2,13,20,672,0
16:49:03,173.3,0.0,10.3,0.1,41.2,92.2,-79,-9,32,2,13,20,672,0
16:49:04,164.8,0.0,9.4,0.1,43.0,97.0,-81,-10,30,2,13,20,672,0
16:49:05,180.9,0.0,9.6,0.1,46.7,91.3,-80,-8,32,2,16,20,672,0
16:49:06,164.7,0.0,9.2,0.1,43.0,97.0,-85,-10,30,2,16,20,672,0
16:49:07,158.2,0.0,10.1,0.1,46.5,102.8,-90,-12,31,2,16,20,672,0
16:49:08,164.7,0.0,9.2,0.1,43.0,97.0,-85,-10,30,2,16,20,672,0
16:49:09,229.8,0.0,9.6,0.1,45.1,93.8,-84,-10,27,2,16,20,672,0
16:49:10,289.4,0.0,9.4,0.1,43.0,97.0,-83,-10,29,2,14,20,672,0
16:49:11,271.4,0.0,9.3,0.1,45.2,98.0,-78,-12,26,2,14,20,672,0
16:49:12,289.4,0.0,9.4,0.1,43.0,97.0,-83,-10,29,2,14,20,672,0
16:49:13,238.3,0.0,8.6,0.1,43.7,87.7,-87,-14,26,2,13,20,672,0
16:49:14,172.8,0.0,9.3,0.1,43.0,97.0,-83,-10,28,2,13,20,672,0
16:49:15,176.5,0.0,9.2,0.1,45.6,104.6,-82,-14,29,2,13,20,672,0
16:49:16,172.8,0.0,9.3,0.1,43.0,97.0,-83,-10,28,2,13,20,672,0
16:49:17,170.9,0.0,8.8,0.1,44.9,98.9,-81,-6,29,2,12,20,672,0
16:49:18,165.7,0.0,9.3,0.1,43.0,97.0,-85,-10,29,2,12,20,672,0
16:49:19,159.1,0.0,9.0,0.1,39.1,94.1,-87,-15,28,2,12,20,672,0
16:49:20,165.7,0.0,9.3,0.1,43.0,97.0,-85,-10,29,2,12,20,672,0
16:49:21,308.3,0.0,9.8,0.1,44.8,89.3,-86,-9,30,2,12,20,672,0
16:49:22,433.6,0.0,9.3,0.1,43.0,97.0,-85,-10,28,2,15,20,672,0
16:49:23,411.6,0.0,8.8,0.1,42.3,90.7,-84,-5,28,2,15,20,672,0
16:49:24,433.6,0.0,9.3,0.1,43.0,97.0,-85,-10,28,2,15,20,672,0
16:49:25,311.9,0.0,10.1,0.1,38.8,102.1,-88,-13,33,2,14,20,672,0
16:49:26,140.9,0.0,9.4,0.1,43.0,97.0,-85,-10,30,2,14,20,672,0
16:49:27,154.1,0.0,8.6,0.1,44.0,99.2,-83,-9,30,2,14,20,672,0
16:49:28,140.9,0.0,9.4,0.1,43.0,97.0,-85,-10,30,2,14,20,672,0
16:49:29,158.1,0.0,9.8,0.1,42.8,97.2,-89,-5,33,2,14,20,672,0
16:49:30,160.9,0.0,9.4,0.1,43.0,97.0,-85,-10,29,2,9,20,672,0
16:49:31,168.4,0.0,8.8,0.1,42.7,105.6,-89,-13,32,2,9,20,672,0
16:49:32,160.9,0.0,9.4,0.1,43.0,97.0,-85,-10,29,2,9,20,672,0
16:49:33,157.7,0.0,8.8,0.1,46.7,92.3,-82,-8,32,2,11,20,672,0
16:49:34,162.5,0.0,9.3,0.1,43.0,97.0,-86,-10,29,2,11,20,672,0
16:49:35,151.2,0.0,9.6,0.1,39.3,96.5,-90,-12,29,2,11,20,672,0
16:49:36,162.5,0.0,9.3,0.1,43.0,97.0,-86,-10,29,2,11,20,672,0
16:49:37,183.1,0.0,9.9,0.1,46.9,99.9,-88,-12,32,2,11,20,672,0
16:49:38,180.0,0.0,9.3,0.1,43.0,97.0,-85,-10,29,2,9,20,672,0
16:49:39,179.6,0.0,8.7,0.1,39.1,92.9,-88,-11,30,2,9,20,672,0
16:49:40,180.0,0.0,9.3,0.1,43.0,97.0,-85,-10,29,2,9,20,672,0
16:49:41,170.1,0.0,8.5,0.1,41.9,99.9,-86,-11,26,2,9,20,672,0
16:49:42,158.7,0.0,9.3,0.1,43.0,97.0,-88,-10,29,2,14,20,672,0
16:49:43,150.7,0.0,9.1,0.1,41.9,97.6,-92,-15,30,2,14,20,672,0
16:49:44,158.7,0.0,9.3,0.1,43.0,97.0,-88,-10,29,2,14,20,672,0
16:49:45,234.5,0.0,8.0,0.1,46.8,87.7,-86,-13,33,2,16,20,672,0
16:49:46,325.3,0.0,8.0,0.1,43.0,97.0,-86,-10,31,2,16,20,672,0
16:49:47,311.3,0.0,8.3,0.1,47.1,88.1,-81,-9,31,2,16,20,672,0
16:49:48,325.3,0.0,8.0,0.1,43.0,97.0,-86,-10,31,2,16,20,672,0
16:49:49,220.6,0.0,8.3,0.1,45.9,93.6,-90,-14,34,2,16,20,672,0
16:49:50,130.8,0.0,10.4,0.1,43.0,97.0,-86,-10,30,2,11,20,672,0
16:49:51,130.1,0.0,9.5,0.1,41.0,97.1,-85,-11,27,2,11,20,672,0
16:49:52,130.8,0.0,10.4,0.1,43.0,97.0,-86,-10,30,2,11,20,672,0
16:49:53,179.6,0.0,9.4,0.1,46.1,96.0,-81,-11,32,2,11,20,672,0
16:49:54,228.2,0.0,9.3,0.1,43.0,97.0,-86,-10,27,2,14,20,672,0
16:49:55,223.2,0.0,10.2,0.1,41.3,87.9,-85,-13,29,2,14,20,672,0
16:49:56,228.2,0.0,9.3,0.1,43.0,97.0,-86,-10,27,2,14,20,672,0
16:49:57,185.7,0.0,8.9,0.1,41.7,101.2,-84,-8,26,2,14,20,672,0
16:49:58,168.5,0.0,9.3,0.1,43.0,97.0,-84,-10,27,2,12,20,672,0
16:49:59,180.3,0.0,8.7,0.1,41.6,88.1,-83,-14,30,2,12,20,672,0
16:50:00,168.5,0.0,9.3,0.1,43.0,97.0,-84,-10,27,2,12,20,672,0
16:50:01,176.3,0.0,9.6,0.1,43.9,101.1,-94,-8,30,2,12,20,672,0
16:50:02,167.5,0.0,8.7,0.1,43.0,97.0,-91,-10,27,2,12,20,672,0
16:50:03,162.2,0.0,8.8,0.1,40.2,99.2,-96,-5,28,2,12,20,672,0
16:50:04,167.5,0.0,8.7,0.1,43.0,97.0,-91,-10,27,2,12,20,672,0
16:50:05,152.8,0.0,8.8,0.1,39.0,92.7,-94,-5,26,2,12,20,672,0
16:50:06,169.2,0.0,9.8,0.1,43.0,97.0,-99,-10,20,2,9,20,672,0
16:50:07,165.3,0.0,9.4,0.1,38.9,91.2,-98,-5,19,2,9,20,672,0
16:50:08,169.2,0.0,9.8,0.1,43.0,97.0,-99,-10,20,2,9,20,672,0
16:50:09,230.3,0.0,9.2,0.1,45.3,103.7,-106,-14,10,2,12,20,672,0
16:50:10,291.0,0.0,9.4,0.1,43.0,97.0,-111,-10,10,2,12,20,672,0
16:50:11,306.5,0.0,9.1,0.1,39.5,106.6,-116,-14,8,2,12,20,672,0
16:50:12,291.0,0.0,9.4,0.1,43.0,97.0,-111,-10,10,2,12,20,672,0
16:50:13,216.3,0.0,9.9,0.1,46.1,89.2,-109,-5,9,2,12,20,672,0
16:50:14,186.1,0.0,9.2,0.0,43.0,97.0,-114,-10,7,1,6,20,672,0
16:50:15,169.1,0.0,8.8,0.0,42.4,104.4,-110,-6,10,1,6,20,672,0
16:50:16,186.1,0.0,9.2,0.0,43.0,97.0,-114,-10,7,1,6,20,672,0
16:50:17,182.7,0.0,7.9,0.0,43.0,90.2,-115,-9,7,1,6,20,672,0
16:50:18,192.4,0.0,6.8,0.1,43.0,97.0,-119,-9,2,2,5,14,458,0
16:50:19,189.1,0.0,6.5,0.1,45.4,106.1,-123,-13,5,2,5,14,458,0
16:50:20,192.4,0.0,6.8,0.1,43.0,97.0,-119,-9,2,2,5,14,458,0
16:50:21,300.7,0.0,4.2,0.0,46.7,89.5,-119,-10,4,2,5,14,458,0
16:50:22,451.5,0.1,1.5,0.0,43.0,97.0,-119,-9,2,2,5,14,458,0
16:50:23,411.7,0.1,1.6,0.0,43.1,92.3,-120,-13,1,2,5,14,458,0
16:50:24,451.5,0.1,1.5,0.0,43.0,97.0,-119,-9,2,2,5,14,458,0
16:50:25,273.3,0.5,0.7,0.0,44.9,95.9,-114,-7,-1,2,5,14,458,0
16:50:26,55.1,1.0,0.0,0.0,43.0,97.0,-119,-9,2,2,5,14,458,0
16:50:27,60.6,1.0,0.0,0.0,46.6,89.0,-118,-4,3,2,5,14,458,0
16:50:28,55.1,1.0,0.0,0.0,43.0,97.0,-119,-9,2,2,5,14,458,0
16:50:29,153.6,0.8,0.0,0.0,40.3,104.7,-114,-9,3,2,5,14,458,0
16:50:30,263.9,0.7,0.0,0.0,43.0,97.0,-118,-11,4,1,4,20,691,0
16:50:31,241.1,0.6,0.0,0.0,44.3,89.1,-114,-8,3,1,4,20,691,0
16:50:32,263.9,0.7,0.0,0.0,43.0,97.0,-118,-11,4,1,4,20,691,0
16:50:33,416.6,0.3,0.5,0.0,41.3,88.5,-114,-11,2,1,4,20,691,0
16:50:34,634.5,0.0,1.0,0.0,43.0,97.0,-118,-11,33,1,3,14,472,0
16:50:35,620.0,0.0,0.9,0.0,42.0,94.0,-113,-8,30,1,3,14,472,0
16:50:36,634.5,0.0,1.0,0.0,43.0,97.0,-118,-11,33,1,3,14,472,0
16:50:37,398.1,0.0,0.6,0.1,45.5,88.4,-119,-6,34,1,3,14,472,0
16:50:38,148.0,0.0,0.3,0.0,43.0,97.0,-118,-11,29,1,24,14,472,0
16:50:39,162.4,0.0,0.3,0.0,39.8,101.9,-123,-9,31,1,24,14,472,0
16:50:40,148.0,0.0,0.3,0.0,43.0,97.0,-118,-11,29,1,24,14,472,0
16:50:41,149.9,0.0,0.2,0.0,46.2,88.0,-114,-9,26,1,23,14,472,0
16:50:42,144.2,0.0,0.0,0.0,43.0,97.0,-118,-11,28,1,23,14,472,0
16:50:43,154.6,0.0,0.0,0.0,41.6,101.0,-116,-15,28,1,23,14,472,0
16:50:44,144.2,0.0,0.0,0.0,43.0,97.0,-118,-11,28,1,23,14,472,0
16:50:45,201.3,0.0,0.1,0.0,44.8,99.1,-114,-10,27,1,23,14,472,0
16:50:46,238.2,0.0,0.1,0.0,43.0,97.0,-118,-11,25,1,24,14,472,0
16:50:47,216.3,0.0,0.1,0.0,45.0,105.7,-121,-11,23,1,24,14,472,0
16:50:48,238.2,0.0,0.1,0.0,43.0,97.0,-118,-11,25,1,24,14,472,0
16:50:49,217.4,0.0,0.1,0.0,43.8,104.7,-118,-7,25,1,22,14,472,0
16:50:50,202.2,0.0,0.1,0.0,43.0,97.0,-118,-11,28,1,22,14,472,0
16:50:51,197.5,0.0,0.1,0.0,40.2,102.1,-117,-6,30,1,22,14,472,0
16:50:52,202.2,0.0,0.1,0.0,43.0,97.0,-118,-11,28,1,22,14,472,0
16:50:53,164.4,0.0,0.0,0.0,47.2,91.4,-123,-15,29,1,22,14,472,0
16:50:54,157.7,0.0,0.0,0.0,43.0,97.0,-118,-11,34,1,22,14,472,1
16:50:55,157.6,0.0,0.0,0.0,39.9,95.6,-121,-7,36,1,22,14,472,1
16:50:56,157.7,0.0,0.0,0.0,43.0,97.0,-118,-11,34,1,22,14,472,1
16:50:57,112.2,0.0,0.0,0.0,45.0,92.9,-97,-12,19,1,22,14,472,1
16:50:58,63.6,0.0,0.0,0.0,43.0,97.0,-96,-7,22,1,22,14,472,1
16:50:59,68.3,0.0,0.0,0.0,39.2,103.9,-96,-6,24,1,22,14,472,1
16:51:00,63.6,0.0,0.0,0.0,43.0,97.0,-96,-7,22,1,22,14,472,1
16:51:01,88.7,0.0,0.3,0.0,40.0,103.4,-97,-9,22,1,22,14,472,1
16:51:02,103.9,0.0,0.6,0.0,43.0,97.0,-105,-7,31,1,23,14,472,1
16:51:03,112.0,0.0,0.6,0.0,42.3,94.4,-108,-7,30,1,23,14,472,1
16:51:04,103.9,0.0,0.6,0.0,43.0,97.0,-105,-7,31,1,23,14,472,1
16:51:05,104.9,0.0,1.3,0.0,46.2,99.0,-107,-8,32,1,23,14,472,1
16:51:06,114.2,0.0,2.1,0.0,43.0,97.0,-112,-17,-2,1,21,14,472,1
16:51:07,122.2,0.0,1.9,0.0,39.1,102.1,-115,-22,-3,1,21,14,472,1
16:51:08,114.2,0.0,2.1,0.0,43.0,97.0,-112,-17,-2,1,21,14,472,1
16:51:09,308.6,0.0,1.6,0.1,38.8,98.8,-101,-6,13,1,5,14,456,1
16:51:10,560.7,0.0,1.0,0.1,43.0,97.0,-104,-11,15,1,5,14,456,1
16:51:11,525.9,0.0,1.0,0.1,45.5,101.9,-105,-8,13,1,5,14,456,1
16:51:12,560.7,0.0,1.0,0.1,43.0,97.0,-104,-11,15,1,5,14,456,1
16:51:13,753.4,0.0,1.1,0.1,44.6,106.2,-107,-14,15,1,5,14,456,1
16:51:14,929.4,0.0,1.4,0.1,43.0,97.0,-101,-10,24,1,12,14,456,1
16:51:15,927.0,0.0,1.3,0.1,39.3,105.4,-105,-13,26,1,12,14,456,1
16:51:16,929.4,0.0,1.4,0.1,43.0,97.0,-101,-10,24,1,12,14,456,1
16:51:17,561.8,0.0,1.3,0.0,44.6,99.6,-93,-14,28,1,16,14,456,1
16:51:18,292.7,0.0,1.1,0.0,43.0,97.0,-96,-9,26,1,16,14,456,1
16:51:19,305.4,0.0,1.0,0.0,46.9,98.7,-97,-10,27,1,16,14,456,1
16:51:20,292.7,0.0,1.1,0.0,43.0,97.0,-96,-9,26,1,16,14,456,1
16:51:21,285.8,0.0,1.1,0.0,42.8,98.4,-93,-9,25,1,16,14,456,1
